time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
20.050000000000335,1786134599.6360717,0.00513150000188034,0.0029574000072898343,0.01,HOLD,64,clutch active,0.0,20.050000000000335,2005,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002807953091607,-0.22495260980024945,0.28023516847386754,-0.13000500309283297,0.011439802983307474,0.08594227133968328,0.9877154226170168,0.007022806900782202,-0.22495248490387573,0.2802353312380057,-0.13000921297529835,0.011452313735408485,0.08584346116603092,0.9877233161299198,0.007022815030295643,-0.2249524848367134,0.28023533125728967,-0.13000921271193938,0.011452314560894836,0.08584345502362285,0.9877233166888526,0.007022815030295643,-0.2249524848367134,0.28023533125728967,-0.13000921271193938,0.011452314560894836,0.08584345502362285,0.9877233166888526,0.14314959171514666,-0.5113892670639577,0.7777340423635232,-0.06996658853686019,0.5252719788280406,-0.023308449301962287,0.1431496855058795,-0.5113892605727884,0.7777340406659197,-0.06996638363724605,0.525271976056588,-0.023308244783978832,0.1431496855058795,-0.5113892605727884,0.7777340406659197,-0.06996638363724605,0.525271976056588,-0.023308244783978832,9.379073285179301e-06,6.491169281164182e-07,-1.6976035574291412e-07,2.048996141314608e-05,-2.7714525481902824e-07,2.0451798345326124e-05,-8.526430259253911e-05,-5.901062982876529e-06,1.5432759612992193e-06,-0.00018627237648314617,2.519502316536621e-06,-0.00018592543950296476,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,2.048996141368331e-07,2.2352685177806642e-07,False,False,False,False,False,False,1.0,False,8.129813739299166e-09,1.2456703947213565e-08,2.0008129662117356e-05,0.00020001241126473349
20.060000000000336,1786134599.6392307,0.0032371999986935407,0.002879400009987876,0.01,HOLD,64,clutch active,0.0,20.060000000000336,2006,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.0070028160825989375,-0.22495260973344597,0.28023516849417757,-0.13000500292046852,0.011439803800288074,0.08594226519916327,0.9877154231645351,0.007022815030295643,-0.2249524848367134,0.28023533125728967,-0.13000921271193938,0.011452314560894836,0.08584345502362285,0.9877233166888526,0.007022822482349676,-0.22495248477514734,0.2802353312749655,-0.13000921247051764,0.01145231531759162,0.08584344939308232,0.9877233172012088,0.007022822482349676,-0.22495248477514734,0.2802353312749655,-0.13000921247051764,0.01145231531759162,0.08584344939308232,0.9877233172012088,0.1431496855058795,-0.5113892605727884,0.7777340406659197,-0.06996638363724605,0.525271976056588,-0.023308244783978832,0.14314977148071795,-0.5113892546225499,0.7777340391097831,-0.06996619581259977,0.5252719735160899,-0.023308057309160666,0.14314977148071795,-0.5113892546225499,0.7777340391097831,-0.06996619581259977,0.5252719735160899,-0.023308057309160666,8.597483844747692e-06,5.950238507733834e-07,-1.556136594310046e-07,1.878246462871724e-05,-2.5404981691744256e-07,1.8747481816548947e-05,-7.815894404316084e-05,-5.409307734303485e-06,1.4146696311909511e-06,-0.000170749678442884,2.3095437901585687e-06,-0.0001704316528777177,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.878246462805322e-07,2.048996141368331e-07,False,False,False,False,False,False,1.0,False,7.452329308645533e-09,1.141864617345213e-08,2.0007452190312914e-05,0.00020001137699264228
20.070000000000338,1786134599.6431973,0.00309729999571573,0.0037490999966394156,0.01,HOLD,64,clutch active,0.0,20.070000000000338,2007,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.00700282353464737,-0.22495260967220884,0.280235168512794,-0.13000500276245833,0.011439804549187915,0.08594225957035338,0.9877154236664282,0.007022822482349676,-0.22495248477514734,0.2802353312749655,-0.13000921247051764,0.01145231531759162,0.08584344939308232,0.9877233172012088,0.007022829313399256,-0.22495248471871154,0.2802353312911676,-0.13000921224920678,0.011452316011231112,0.08584344423175362,0.9877233176708695,0.007022829313399256,-0.22495248471871154,0.2802353312911676,-0.13000921224920678,0.011452316011231112,0.08584344423175362,0.9877233176708695,0.14314977148071795,-0.5113892546225499,0.7777340391097831,-0.06996619581259977,0.5252719735160899,-0.023308057309160666,0.14314985029098654,-0.5113892491681646,0.7777340376833246,-0.06996602364000734,0.5252719711873,-0.023307885457244014,0.14314985029098654,-0.5113892491681646,0.7777340376833246,-0.06996602364000734,0.5252719711873,-0.023307885457244014,7.881026857685383e-06,5.454385298756015e-07,-1.4264585447842088e-07,1.72172592429908e-05,-2.3287899884098902e-07,1.718519166516987e-05,-7.164569870623077e-05,-4.9585320897781945e-06,1.2967804952583718e-06,-0.00015652053857264368,2.1170818076453546e-06,-0.0001562290151379079,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.7217259243307304e-07,1.878246462805322e-07,False,False,False,False,False,False,1.0,False,6.831301916475734e-09,1.046709306372299e-08,2.0006831174496713e-05,0.00020001042890995373
20.08000000000034,1786134599.6470935,0.004092600007425062,0.003551999994670041,0.01,HOLD,64,clutch active,0.0,20.08000000000034,2008,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002830365691817,-0.22495260961607458,0.2802351685298583,-0.13000500261760792,0.011439805235680209,0.08594225441061104,0.9877154241264978,0.007022829313399256,-0.22495248471871154,0.2802353312911676,-0.13000921224920678,0.011452316011231112,0.08584344423175362,0.9877233176708695,0.0070228355751947615,-0.22495248466697826,0.2802353313060188,-0.13000921204633198,0.011452316647067973,0.08584343950053583,0.9877233181013927,0.0070228355751947615,-0.22495248466697826,0.2802353313060188,-0.13000921204633198,0.011452316647067973,0.08584343950053583,0.9877233181013927,0.14314985029098654,-0.5113892491681646,0.7777340376833246,-0.06996602364000734,0.5252719711873,-0.023307885457244014,0.14314992253373274,-0.5113892441683114,0.7777340363757376,-0.06996586581513095,0.5252719690525758,-0.023307727926320417,0.14314992253373274,-0.5113892441683114,0.7777340363757376,-0.06996586581513095,0.5252719690525758,-0.023307727926320417,7.224274619544934e-06,4.999853190526347e-07,-1.3075869993855248e-07,1.5782487639408236e-05,-2.1347241560423994e-07,1.5753092359739048e-05,-6.567522381404486e-05,-4.545321082296679e-06,1.1887154539868406e-06,-0.00014347716035825668,1.9406583236749087e-06,-0.00014320993054308225,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.5782487639004472e-07,1.7217259243307304e-07,False,False,False,False,False,False,1.0,False,6.26202681610669e-09,9.594835827815951e-09,2.0006261910007043e-05,0.00020000955983397878
20.09000000000034,1786134599.650329,0.0037871999957133085,0.0030008000030647963,0.01,HOLD,64,clutch active,0.0,20.09000000000034,2009,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002836627482616,-0.2249526095646177,0.2802351685454998,-0.13000500248482177,0.011439805864965472,0.08594224968084735,0.987715424548229,0.0070228355751947615,-0.22495248466697826,0.2802353313060188,-0.13000921204633198,0.011452316647067973,0.08584343950053583,0.9877233181013927,0.007022841315173993,-0.22495248461955586,0.28023533131963174,-0.13000921186035808,0.011452317229918988,0.08584343516358624,0.9877233184960397,0.007022841315173993,-0.22495248461955586,0.28023533131963174,-0.13000921186035808,0.011452317229918988,0.08584343516358624,0.9877233184960397,0.14314992253373274,-0.5113892441683114,0.7777340363757376,-0.06996586581513095,0.5252719690525758,-0.023307727926320417,0.1431499887562501,-0.5113892395851127,0.7777340351771161,-0.06996572114232759,0.5252719670957453,-0.023307583522973786,0.1431499887562501,-0.5113892395851127,0.7777340351771161,-0.06996572114232759,0.5252719670957453,-0.023307583522973786,6.622251734582857e-06,4.5831987579824847e-07,-1.1986214161033978e-07,1.4467280336124217e-05,-1.9568304763721995e-07,1.4440334663094126e-05,-6.020228849620779e-05,-4.166544325438623e-06,1.0896558328212707e-06,-0.00013152073032840196,1.7789367967019996e-06,-0.00013127576966449208,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.4467280336216692e-07,1.5782487639004472e-07,False,False,False,False,False,False,1.0,False,5.740191266354036e-09,8.795266821651794e-09,2.0005740084186557e-05,0.00020000876318125504
20.100000000000342,1786134599.6533906,0.003228999994462356,0.0028328999906079844,0.01,HOLD,64,clutch active,0.0,20.100000000000342,2010,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002842367457534,-0.2249526095174487,0.28023516855983727,-0.1300050023630957,0.011439806441810857,0.08594224534523064,0.9877154249348168,0.007022841315173993,-0.22495248461955586,0.28023533131963174,-0.13000921186035808,0.011452317229918988,0.08584343516358624,0.9877233184960397,0.007022846576821666,-0.22495248457608513,0.2802353313321098,-0.1300092116898774,0.011452317764199575,0.08584343118804923,0.9877233188578,0.007022846576821666,-0.22495248457608513,0.2802353313321098,-0.1300092116898774,0.011452317764199575,0.08584343118804923,0.9877233188578,0.1431499887562501,-0.5113892395851127,0.7777340351771161,-0.06996572114232759,0.5252719670957453,-0.023307583522973786,0.14315004946022433,-0.5113892353838472,0.7777340340783798,-0.06996558852559118,0.5252719653019841,-0.023307451153239372,0.14315004946022433,-0.5113892353838472,0.7777340340783798,-0.06996558852559118,0.5252719653019841,-0.023307451153239372,6.070397423367618e-06,4.201265528150611e-07,-1.0987362980947813e-07,1.3261673641447199e-05,-1.7937612700078495e-07,1.3236973441169616e-05,-5.518543112152381e-05,-3.819332298318738e-06,9.988511800861649e-07,-0.00012056066946770181,1.6306920636434996e-06,-0.00012033612219245106,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.3261673641185023e-07,1.4467280336216692e-07,False,False,False,False,False,False,1.0,False,5.261842038910742e-09,8.06232829663928e-09,2.000526174387841e-05,0.00020000803291609585
20.110000000000344,1786134599.6565187,0.0031270000035874546,0.0028342000005068257,0.01,HOLD,64,clutch active,0.0,20.110000000000344,2011,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002847629101252,-0.22495260947421022,0.2802351685729794,-0.13000500225150882,0.01143980697058628,0.08594224137091538,0.9877154252891894,0.007022846576821666,-0.22495248457608513,0.2802353313321098,-0.1300092116898774,0.011452317764199575,0.08584343118804923,0.9877233188578,0.007022851399998722,-0.22495248453623676,0.2802353313435476,-0.1300092115335997,0.011452318253957145,0.08584342754380707,0.987723319189414,0.007022851399998722,-0.22495248453623676,0.2802353313435476,-0.1300092115335997,0.011452318253957145,0.08584342754380707,0.987723319189414,0.14315004946022433,-0.5113892353838472,0.7777340340783798,-0.06996558852559118,0.5252719653019841,-0.023307451153239372,0.14315010510553405,-0.5113892315326871,0.7777340330712049,-0.06996546696024947,0.5252719636577029,-0.02330732981431616,0.14315010510553405,-0.5113892315326871,0.7777340330712049,-0.06996546696024947,0.5252719636577029,-0.02330732981431616,5.564530971420317e-06,3.8511600674713935e-07,-1.0071749399202162e-07,1.2156534171326599e-05,-1.644281164173862e-07,1.2133892321072147e-05,-5.0586645194730155e-05,-3.501054606792176e-06,9.15613581745651e-07,-0.00011051394701205999,1.4948010583398746e-06,-0.0001103081120097468,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.2156534170970623e-07,1.3261673641185023e-07,False,False,False,False,False,False,1.0,False,4.8233552249848385e-09,7.390467922804213e-09,2.0004823265240912e-05,0.000200007363506343
20.120000000000346,1786134599.6602101,0.0030549999937647954,0.003471100004389882,0.01,HOLD,64,clutch active,0.0,20.120000000000346,2012,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002852452274683,-0.22495260943457476,0.280235168585026,-0.13000500214921706,0.01143980745529745,0.08594223772779315,0.9877154256140316,0.007022851399998722,-0.22495248453623676,0.2802353313435476,-0.1300092115335997,0.011452318253957145,0.08584342754380707,0.987723319189414,0.0070228558212443795,-0.22495248449970884,0.28023533135403184,-0.13000921139034188,0.011452318702901924,0.0858434242032518,0.987723319493394,0.0070228558212443795,-0.22495248449970884,0.28023533135403184,-0.13000921139034188,0.011452318702901924,0.0858434242032518,0.987723319493394,0.14315010510553405,-0.5113892315326871,0.7777340330712049,-0.06996546696024947,0.5252719636577029,-0.02330732981431616,0.14315015611373463,-0.511389228002457,0.7777340321479612,-0.06996535552535289,0.5252719621504451,-0.023307218586969883,0.14315015611373463,-0.511389228002457,0.7777340321479612,-0.06996535552535289,0.5252719621504451,-0.023307218586969883,5.10082005713529e-06,3.530230061848777e-07,-9.232436949268648e-08,1.1143489657049382e-05,-1.50725773382604e-07,1.1122734627649468e-05,-4.637109142850264e-05,-3.2093000562261613e-06,8.393124499335135e-07,-0.00010130445142772167,1.3702343034782183e-06,-0.0001011157693422679,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.114348965741696e-07,1.2156534170970623e-07,False,False,False,False,False,False,1.0,False,4.421408980662204e-09,6.77459592857853e-09,2.000442132649143e-05,0.00020000674988083388
20.130000000000347,1786134599.6643417,0.003891900007147342,0.003710400007548742,0.01,HOLD,64,clutch active,0.0,20.130000000000347,2013,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002856873517018,-0.22495260939824202,0.2802351685960683,-0.13000500205544627,0.011439807899616364,0.08594223438826444,0.9877154259118038,0.0070228558212443795,-0.22495248449970884,0.28023533135403184,-0.13000921139034188,0.011452318702901924,0.0858434242032518,0.987723319493394,0.007022859874052906,-0.22495248446622482,0.28023533136364215,-0.13000921125901937,0.01145231911443492,0.0858434211410762,0.9877233197720426,0.007022859874052906,-0.22495248446622482,0.28023533136364215,-0.13000921125901937,0.01145231911443492,0.0858434211410762,0.9877233197720426,0.14315015611373463,-0.511389228002457,0.7777340321479612,-0.06996535552535289,0.5252719621504451,-0.023307218586969883,0.14315020287125182,-0.5113892247664128,0.7777340313016545,-0.0699652533766977,0.5252719607687922,-0.02330711662856913,0.14315020287125182,-0.5113892247664128,0.7777340313016545,-0.0699652533766977,0.5252719607687922,-0.02330711662856913,4.675751719040683e-06,3.236044223361379e-07,-8.463067203496261e-08,1.0214865518961934e-05,-1.3816529226738701e-07,1.0195840075345345e-05,-4.2506833809460756e-05,-2.9418583848739813e-06,7.693697457723874e-07,-9.286241380874486e-05,1.2560481115217001e-06,-9.268945523041224e-05,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,1.021486551872064e-07,1.114348965741696e-07,False,False,False,False,False,False,1.0,False,4.052958239169192e-09,6.2100465470199104e-09,2.0004052882622066e-05,0.00020000618739074446
20.14000000000035,1786134599.667516,0.003947299992432818,0.00293729999975767,0.01,HOLD,64,clutch active,0.0,20.14000000000035,2014,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002860926322499,-0.2249526093649369,0.28023516860619013,-0.13000500196948686,0.011439808306908984,0.08594223132702983,0.9877154261847622,0.007022859874052906,-0.22495248446622482,0.28023533136364215,-0.13000921125901937,0.01145231911443492,0.0858434211410762,0.9877233197720426,0.0070228635891274,-0.22495248443553104,0.2802353313724513,-0.1300092111386384,0.011452319491673737,0.08584341833408193,0.9877233200274708,0.0070228635891274,-0.22495248443553104,0.2802353313724513,-0.1300092111386384,0.011452319491673737,0.08584341833408193,0.9877233200274708,0.14315020287125182,-0.5113892247664128,0.7777340313016545,-0.0699652533766977,0.5252719607687922,-0.02330711662856913,0.14315024573230925,-0.5113892218000389,0.7777340305258734,-0.06996515974043045,0.525271959502277,-0.023307023166701774,0.14315024573230925,-0.5113892218000389,0.7777340305258734,-0.06996515974043045,0.525271959502277,-0.023307023166701774,4.28610574245396e-06,2.9663738714145973e-07,-7.757811603204906e-08,9.363626725715106e-06,-1.2665151791177142e-07,9.346186735733233e-06,-3.896459765867236e-05,-2.696703519467816e-06,7.052556002913551e-07,-8.512387932468279e-05,1.1513774355615586e-06,-8.496533396121121e-05,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,9.363626725378271e-08,1.021486551872064e-07,False,False,False,False,False,False,1.0,False,3.7152117315063804e-09,5.692542836539606e-09,2.0003715142413144e-05,0.00020000567177487212
20.15000000000035,1786134599.6706479,0.0031608999997843057,0.0029081999964546412,0.01,HOLD,64,clutch active,0.0,20.15000000000035,2015,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002864641394202,-0.22495260933440714,0.28023516861546827,-0.13000500189068864,0.011439808680260786,0.08594222852089813,0.9877154264349742,0.0070228635891274,-0.22495248443553104,0.2802353313724513,-0.1300092111386384,0.011452319491673737,0.08584341833408193,0.9877233200274708,0.007022866994612378,-0.2249524844073949,0.2802353313805262,-0.1300092110282872,0.01145231983747617,0.0858434157610039,0.9877233202616135,0.007022866994612378,-0.2249524844073949,0.2802353313805262,-0.1300092110282872,0.01145231983747617,0.0858434157610039,0.9877233202616135,0.14315024573230925,-0.5113892218000389,0.7777340305258734,-0.06996515974043045,0.525271959502277,-0.023307023166701774,0.1431502850216119,-0.5113892190808629,0.7777340298147407,-0.06996507390718547,0.5252719583413048,-0.02330693749332336,0.1431502850216119,-0.5113892190808629,0.7777340298147407,-0.06996507390718547,0.5252719583413048,-0.02330693749332336,3.92893026391613e-06,2.719176048796714e-07,-7.11132730293783e-08,8.58332449857218e-06,-1.1609722475245713e-07,8.567337841088797e-06,-3.5717547853783e-05,-2.4719782261788313e-06,6.464843002670755e-07,-7.803022271429255e-05,1.0554293159314286e-06,-7.788488946444362e-05,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,8.583324498379064e-08,9.363626725378271e-08,False,False,False,False,False,False,1.0,False,3.4056107787702036e-09,5.218164432009162e-09,2.000340554723476e-05,0.00020000519912692115
20.160000000000352,1786134599.673791,0.003159800005960278,0.002891800002544187,0.01,HOLD,64,clutch active,0.0,20.160000000000352,2016,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.0070028680468766195,-0.22495260930642136,0.28023516862397296,-0.13000500181845498,0.011439809022500125,0.08594222594861077,0.9877154266643354,0.007022866994612378,-0.2249524844073949,0.2802353313805262,-0.1300092110282872,0.01145231983747617,0.0858434157610039,0.9877233202616135,0.007022870116306951,-0.2249524843816034,0.28023533138792794,-0.13000921092713016,0.011452320154461907,0.08584341340234909,0.9877233204762446,0.007022870116306951,-0.2249524843816034,0.28023533138792794,-0.13000921092713016,0.011452320154461907,0.08584341340234909,0.9877233204762446,0.1431502850216119,-0.5113892190808629,0.7777340298147407,-0.06996507390718547,0.5252719583413048,-0.02330693749332336,0.14315032103680597,-0.5113892165882848,0.777734029162869,-0.0699649952267109,0.5252719572770802,-0.02330685895939315,0.14315032103680597,-0.5113892165882848,0.777734029162869,-0.0699649952267109,0.5252719572770802,-0.02330685895939315,3.6015194085897855e-06,2.4925780447303214e-07,-6.518716694359677e-08,7.868047457024499e-06,-1.064224560230857e-07,7.853393020998063e-06,-3.274108553263441e-05,-2.2659800406639286e-06,5.926106085781525e-07,-7.152770415476817e-05,9.674768729371429e-07,-7.139448200907331e-05,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,7.868047456616178e-08,8.583324498379064e-08,False,False,False,False,False,False,1.0,False,3.1218098908603474e-09,4.78331756565608e-09,2.0003121751640953e-05,0.00020000476586633386
20.170000000000353,1786134599.6789062,0.0031090999982552603,0.004898099999991246,0.01,HOLD,64,clutch active,0.0,20.170000000000353,2017,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.08,0.0,0.0,0.0,0.0,0.17364817766693036,0.9848077530122081,0.006109147013114078,-0.22495819084443544,0.28022789529354974,-0.1299849045308499,0.011380126509947434,0.08641357307616916,0.987677635518256,0.007002871168568847,-0.22495260928076766,0.2802351686317687,-0.13000500175223903,0.011439809336219691,0.08594222359068072,0.9877154268745836,0.007022870116306951,-0.2249524843816034,0.28023533138792794,-0.13000921092713016,0.011452320154461907,0.08584341340234909,0.9877233204762446,0.007022872977860313,-0.2249524843579612,0.2802353313947128,-0.13000921083440165,0.011452320445032294,0.08584341124024884,0.9877233206729898,0.007022872977860313,-0.2249524843579612,0.2802353313947128,-0.13000921083440165,0.011452320445032294,0.08584341124024884,0.9877233206729898,0.14315032103680597,-0.5113892165882848,0.777734029162869,-0.0699649952267109,0.5252719572770802,-0.02330685895939315,0.1431503540507339,-0.5113892143034217,0.77773402856532,-0.06996492310294254,0.525271956301541,-0.023306786969957125,0.1431503540507339,-0.5113892143034217,0.77773402856532,-0.06996492310294254,0.525271956301541,-0.023306786969957125,3.3013927912073033e-06,2.2848632076694614e-07,-5.975490303163038e-08,7.212376835605791e-06,-9.755391802116188e-08,7.198943602581558e-06,-3.0012661738248213e-05,-2.077148370608601e-06,5.432263911966398e-07,-6.556706214187082e-05,8.868538001923808e-07,-6.544494184165052e-05,1.0,True,True,1,False,,0.0,0,,,,True,True,0.0,0.010000000000001563,True,7.212376836041035e-08,7.868047456616178e-08,False,False,False,False,False,False,1.0,False,2.8616590700492276e-09,4.384707934616227e-09,2.000286160567293e-05,0.00020000436871088668
