time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,stalled_joint_mask[0],stalled_joint_mask[1],stalled_joint_mask[2],stalled_joint_mask[3],stalled_joint_mask[4],stalled_joint_mask[5],joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
20.710000000000438,1786133368.3870568,0.005943200012552552,0.005795599994598888,0.01,TELEOP,0,,0.0,20.710000000000438,2071,-0.02311686511893071,0.0,0.0,0.0,0.0,0.0,1.0,-0.026756972999640277,0.0,0.0,0.0,0.0,0.0,1.0,-0.024027091899892095,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024492990645647094,-0.2249612704975518,0.2802324875029397,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0244929911745312,-0.2249612705239286,0.2802324876448546,-0.13052619221260037,-9.204303163409751e-13,3.532186626094825e-11,0.9914448613747914,-0.02351565959660377,-0.22494327422844757,0.2802037985576536,-0.1302455712715952,-1.4250362678500917e-05,1.2348366403609358e-05,0.9914817652425993,-0.02351565959660377,-0.22494327422844757,0.2802037985576536,-0.1302455712715952,-1.4250362678500917e-05,1.2348366403609358e-05,0.9914817652425993,-0.09246979534203331,-0.5195456282230645,0.7823153106477314,-0.17660689742816016,0.532471935280322,-0.17656041423716018,-0.08193616652463066,-0.5204868445131725,0.7828548999530711,-0.15713641024243227,0.5298313571877311,-0.15711416326101058,-0.08193616652463066,-0.5204868445131725,0.7828548999530711,-0.15713641024243227,0.5298313571877311,-0.15711416326101058,-0.17352245147385714,0.011938398898968179,-0.007564692152479106,-0.32792544650559635,0.03129348151114692,-0.3277525374064041,0.6480182458122339,-0.028182393089278394,0.022161123593405357,1.2576751462035938,-0.060735217699639174,1.2580703135268605,0.5,True,False,1,True,True,0.0026251999952364713,3,5.482280225713923e-10,7.224853998593348e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.023203508926253114,False,False,False,False,False,False,1.0,0.0009779181681457741,0.0005673290495651134,0.0009779176349301736,0.0005673290677303864
20.72000000000044,1786133368.392798,0.006001499990816228,0.005535899996175431,0.01,TELEOP,0,,0.0,20.72000000000044,2072,-0.022164340766943607,0.0,0.0,0.0,0.0,0.0,1.0,-0.026325511581916237,0.0,0.0,0.0,0.0,0.0,1.0,-0.023897653474574884,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024450458418621528,-0.2249612625080731,0.28023247507195254,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024450459437144044,-0.2249612624993651,0.280232475244926,-0.1305261922103416,-1.7286564658396644e-12,6.827038133426395e-11,0.9914448613750888,-0.02366859804129091,-0.22494346786503697,0.2802040959442928,-0.130249385009408,-1.5162957493124002e-05,1.649466790824332e-05,0.9914812641712811,-0.02366859804129091,-0.22494346786503697,0.2802040959442928,-0.130249385009408,-1.5162957493124002e-05,1.649466790824332e-05,0.9914812641712811,-0.09201036785501723,-0.5195800892163283,0.7823368522987014,-0.1757500530109808,0.5323814566410134,-0.17570441700383782,-0.08359674872793561,-0.5203711122781484,0.782781959388518,-0.1602716549101823,0.5301359231255645,-0.16024766050489495,-0.08359674872793561,-0.5203711122781484,0.782781959388518,-0.1602716549101823,0.5301359231255645,-0.16024766050489495,-0.16605822033046966,0.011573223502418172,-0.00729405645530698,-0.3135244667749531,0.03045659378333061,-0.3133497243883871,0.7464231143386311,-0.03651753965499505,0.02706356971720845,1.4400979730641004,-0.08368877278161821,1.4402813018014753,0.5,True,False,1,True,True,0.0025458000018261373,3,1.0331426651631632e-09,1.3798187773608765e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.019470487185727886,False,False,False,False,False,False,1.0,0.0007825786069403584,0.0005601763208736854,0.000782577583276627,0.000560176348626474
20.73000000000044,1786133368.4001486,0.00573610000719782,0.007150400007958524,0.01,TELEOP,0,,0.0,20.73000000000044,2073,-0.021552275572599772,0.0,0.0,0.0,0.0,0.0,1.0,-0.025877077637354383,0.0,0.0,0.0,0.0,0.0,1.0,-0.023763123291206327,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02438792620232269,-0.22496126571778147,0.2802324800664398,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024387927711320527,-0.22496126567518687,0.28023248026971787,-0.13052619220821954,-2.5313098472336358e-12,1.0138899597282007e-10,0.9914448613753681,-0.023813772623119886,-0.22494361760652987,0.2802043296743041,-0.13025266001495744,-1.606834256388268e-05,2.0576497999258033e-05,0.9914808338427143,-0.023813772623119886,-0.22494361760652987,0.2802043296743041,-0.13025266001495744,-1.606834256388268e-05,2.0576497999258033e-05,0.9914808338427143,-0.09133479750141765,-0.5196303672573543,0.782368178322034,-0.1744895738203678,0.5322491319903009,-0.1744451702200809,-0.085172685530781,-0.5202598803333984,0.782712223724716,-0.16324436473694054,0.530429783630139,-0.16321862679592217,-0.085172685530781,-0.5202598803333984,0.782712223724716,-0.16324436473694054,0.530429783630139,-0.16321862679592217,-0.15759368028451395,0.011123194474990213,-0.006973566380200822,-0.29727098267577773,0.029386050457453187,-0.29709662910267587,0.8464540045954388,-0.04500290274278891,0.03204900751061077,1.6253484099172824,-0.10705433258772545,1.6253095285708672,0.5,True,False,1,True,True,0.0036536999978125095,4,1.52322379835358e-09,2.0424061244496643e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.015478398100798485,False,False,False,False,False,False,1.0,0.0005751156193811454,0.000554239873333089,0.0005751141042606543,0.0005542399124450921
20.740000000000443,1786133368.4069445,0.0073675000021466985,0.006578600005013868,0.01,TELEOP,0,,0.0,20.740000000000443,2074,-0.02128127357034372,0.0,0.0,0.0,0.0,0.0,1.0,-0.02544531283931122,0.0,0.0,0.0,0.0,0.0,1.0,-0.023633593851793377,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02430539399401334,-0.22496127859272966,0.2802325000996262,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02430539599496444,-0.22496127851680467,0.2802325003329535,-0.13052619220608308,-3.3351251362168762e-12,1.345483042903785e-10,0.9914448613756495,-0.023950249078088792,-0.2249437364360751,0.28020451996980084,-0.13025556775109928,-1.695192043214139e-05,2.4557455852242163e-05,0.9914804517384105,-0.023950249078088792,-0.2249437364360751,0.28020451996980084,-0.13025556775109928,-1.695192043214139e-05,2.4557455852242163e-05,0.9914804517384105,-0.09044298623656147,-0.5196961850675778,0.7824091909726442,-0.17282464709074385,0.5320758952796377,-0.17278184002040178,-0.0866538935771794,-0.5201540031669206,0.7826461949721193,-0.1660358784833703,0.5307105870902317,-0.16600842376564487,-0.0866538935771794,-0.5201540031669206,0.7826461949721193,-0.1660358784833703,0.5307105870902317,-0.16600842376564487,-0.1481208046398172,0.01058771664778308,-0.006602875259678394,-0.2791513746429346,0.028080346009261525,-0.2789796969722276,0.9472875644695282,-0.05354778272070498,0.037069112052237015,1.8119608032840286,-0.13057044481914581,1.8116932130445478,0.5,True,False,1,True,True,0.003451099997619167,4,2.015939371411367e-09,2.7065008028110124e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.011245209083427271,False,False,False,False,False,False,1.0,0.0003566790684701816,0.0005491619052822934,0.0003566770615447395,0.0005491619577720048
20.750000000000444,1786133368.4139462,0.006790799990994856,0.006789899998693727,0.01,TELEOP,0,,0.0,20.750000000000444,2075,-0.021213203435594793,0.0,0.0,0.0,0.0,0.0,1.0,-0.0250477187702153,0.0,0.0,0.0,0.0,0.0,1.0,-0.023514315631064604,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024202861791458054,-0.22496129967008457,0.28023253289538747,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024202864286146458,-0.2249612995619115,0.2802325331581454,-0.13052619220399828,-4.137477494370681e-12,1.6782807750395123e-10,0.9914448613759239,-0.024077092915311737,-0.22494384000480078,0.28020469108338114,-0.1302583162734827,-1.7795454256648513e-05,2.8394656814739278e-05,0.9914800905306483,-0.024077092915311737,-0.22494384000480078,0.28020469108338114,-0.1302583162734827,-1.7795454256648513e-05,2.8394656814739278e-05,0.9914800905306483,-0.08933480546137257,-0.5197771714642077,0.782459752189486,-0.17075421275738795,0.5318629781917453,-0.17071333911896647,-0.08803028506335149,-0.5200543322108249,0.7825843738740261,-0.16862753229450048,0.530975992977966,-0.16859841067784428,-0.08803028506335149,-0.5200543322108249,0.7825843738740261,-0.16862753229450048,0.530975992977966,-0.16859841067784428,-0.13763914861718715,0.009967095609573953,-0.006182109809311548,-0.25916538111297693,0.026540588773429533,-0.25899869121990104,1.0481656022628398,-0.062062103820903075,0.042076545036677945,1.9985993529954529,-0.15397572358317513,1.998100575232341,0.5,True,False,1,True,True,0.0033299999922746792,4,2.5108192637946615e-09,3.3731619626243864e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.006788768607373541,False,False,False,False,False,False,1.0,0.00012999405749235357,0.0005445054012579984,0.00012999160209307894,0.0005445054689433018
20.760000000000446,1786133368.421174,0.007157400003052317,0.006859300003270619,0.01,TELEOP,0,,0.0,20.760000000000446,2076,-0.0211241984301452,0.0,0.0,0.0,0.0,0.0,1.0,-0.024679117641679498,0.0,0.0,0.0,0.0,0.0,1.0,-0.023403735292503863,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02408032959255487,-0.22496132728214124,0.2802325758588252,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024080332583138454,-0.22496132714304412,0.28023257615025343,-0.1305261922019769,-4.938160035765597e-12,2.0125353595113818e-10,0.99144486137619,-0.02419337592991542,-0.22494394633901377,0.28020487084402007,-0.13026114635196975,-1.8577349798268935e-05,3.203943822037642e-05,0.9914797185920785,-0.02419337592991542,-0.22494394633901377,0.28020487084402007,-0.13026114635196975,-1.8577349798268935e-05,3.203943822037642e-05,0.9914797185920785,-0.0880100973796165,-0.5198728636586101,0.782519687903752,-0.16827697392418361,0.5316119145001813,-0.16823833756668213,-0.08929183706676105,-0.5199617069694579,0.7825272553259806,-0.1710007805215759,0.5312236978300713,-0.17097006483964397,-0.08929183706676105,-0.5199617069694579,0.7825272553259806,-0.1710007805215759,0.5312236978300713,-0.17097006483964397,-0.12615520034093713,0.009262524136702952,-0.005711854804559187,-0.2373248227075054,0.024770485210515166,-0.23716541617993217,1.1483948276248228,-0.07045714728708907,0.047025500475228736,2.1840558405468125,-0.17701035629140896,2.183327503996547,0.5,True,False,1,True,True,0.0034137000038754195,4,3.007967516452865e-09,4.0427576358741496e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0021266804628874703,False,False,False,False,False,False,1.0,0.00011767954194660608,0.0005397627589786341,0.00011768236664848611,0.0005397628435588141
20.770000000000447,1786133368.4277878,0.007074199995258823,0.0063996999961091205,0.01,TELEOP,0,,0.0,20.770000000000447,2077,-0.020790412475981814,0.0,0.0,0.0,0.0,0.0,1.0,-0.02431378616353841,0.0,0.0,0.0,0.0,0.0,1.0,-0.023294135849061533,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023937797394926234,-0.2249613587546191,0.2802326248288433,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02393780088391836,-0.22496135858618446,0.28023262514805436,-0.13052619220003003,-5.737006100792091e-12,2.3484856879190107e-10,0.9914448613764464,-0.024298182118480647,-0.224944075467979,0.28020509008479555,-0.13026432659788165,-1.9273106329001485e-05,3.5438311844600187e-05,0.9914793006355069,-0.024298182118480647,-0.224944075467979,0.28020509008479555,-0.13026432659788165,-1.9273106329001485e-05,3.5438311844600187e-05,0.9914793006355069,-0.08646867709606652,-0.5199827141895879,0.7825888007092313,-0.16539140994337018,0.5313245486902328,-0.1653552760522605,-0.09042865445897887,-0.5198769463816779,0.7824753240554335,-0.173137304100713,0.5314514609643632,-0.1731050895658257,-0.09042865445897887,-0.5198769463816779,0.7824753240554335,-0.173137304100713,0.5314514609643632,-0.1731050895658257,-0.11368173922176367,0.008476058777998426,-0.005193127054699479,-0.21365235791367782,0.022776313429195214,-0.21350247261814004,1.2473461119171518,-0.07864653587044038,0.05187277498596272,2.3672464793823877,-0.199417178131964,2.3662943561788428,0.5,True,False,1,True,True,0.003301900011138059,4,3.5076105790683433e-09,4.715700180411561e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.002731727272961837,False,False,False,False,False,False,1.0,0.00036184460768154034,0.0005343667889585231,0.00036184806631823997,0.00053436689201046
20.78000000000045,1786133368.4345882,0.006613300007302314,0.006586600007722154,0.01,TELEOP,0,,0.0,20.78000000000045,2078,-0.0200737762087147,0.0,0.0,0.0,0.0,0.0,1.0,-0.023915444624907935,0.0,0.0,0.0,0.0,0.0,1.0,-0.023174633387472394,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023781937908684516,-0.22496138733239776,0.28023266929474083,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02378194173402623,-0.2249613871469177,0.28023266963111504,-0.13052619219884445,-6.266665879521346e-12,2.5752206486177817e-10,0.9914448613766024,-0.024390659340508217,-0.22494424874173294,0.2802053815935335,-0.13026814462486538,-1.9856211163857824e-05,3.853444749877906e-05,0.9914787988740972,-0.024390659340508217,-0.22494424874173294,0.2802053815935335,-0.13026814462486538,-1.9856211163857824e-05,3.853444749877906e-05,0.9914787988740972,-0.08478253568970266,-0.5201010817788037,0.7826637100109498,-0.1622311967105292,0.5310161219824983,-0.16219767706283564,-0.09143152791039186,-0.5198008056720262,0.7824290286265676,-0.17502004719137904,0.5316572206500901,-0.17498644964466592,-0.09143152791039186,-0.5198008056720262,0.7824290286265676,-0.17502004719137904,0.5316572206500901,-0.17498644964466592,-0.1002873451412839,0.007614070965161106,-0.004629542886588121,-0.18827430906657305,0.020575968572689028,-0.1881360078839924,1.339439408047767,-0.08619878128371851,0.05635841681112694,2.5378048847100794,-0.22003448565058412,2.5366464734143666,0.5,True,False,1,True,True,0.0034626999986357987,4,3.8445792591812405e-09,5.169696975944493e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.007749813513565212,False,False,False,False,False,False,1.0,0.0006095699191794905,0.0005277099856803409,0.0006095737293294844,0.0005277101040410872
20.79000000000045,1786133368.4412413,0.006806299992604181,0.00643310000305064,0.01,TELEOP,0,,0.0,20.79000000000045,2079,-0.01897499686182539,0.0,0.0,0.0,0.0,0.0,1.0,-0.023451285739060117,0.0,0.0,0.0,0.0,0.0,1.0,-0.023035385721718045,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02362797789438059,-0.22496141029650218,0.28023270502598246,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02362798168095947,-0.22496141011855864,0.28023270535698835,-0.13052619219924494,-6.185745532652177e-12,2.5491582641004557e-10,0.9914448613765496,-0.02447012557308696,-0.2249444873418688,0.2802057778226319,-0.13027288647535126,-2.030014190305193e-05,4.12710608216595e-05,0.9914781757224836,-0.02447012557308696,-0.2249444873418688,0.2802057778226319,-0.13027288647535126,-2.030014190305193e-05,4.12710608216595e-05,0.9914781757224836,-0.08311634110852885,-0.520216199876933,0.7827370114606235,-0.15910460922479036,0.5307174237497323,-0.1590735496124387,-0.09229308422139636,-0.5197338947034907,0.7823887299197881,-0.17663537114972153,0.5318393073279762,-0.17660052346671226,-0.09229308422139636,-0.5197338947034907,0.7823887299197881,-0.17663537114972153,0.5318393073279762,-0.17660052346671226,-0.0861556311004365,0.0066910968535456115,-0.004029870677944667,-0.16153239583422344,0.018208667788604964,-0.16140738220460885,1.4131714040845191,-0.09229741116153503,0.059967220864336035,2.6741913232345444,-0.23673007840836946,2.6728625679379387,0.5,True,False,1,True,True,0.003333599990583025,4,3.805181785691861e-09,5.117060004913515e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.012788850480849823,False,False,False,False,False,False,1.0,0.0008427442123948698,0.000519187868544732,0.0008427479892733854,0.0005191879918746895
20.800000000000452,1786133368.448655,0.006649800008744933,0.007196999998996034,0.01,TELEOP,0,,0.0,20.800000000000452,2080,-0.017633557568711603,0.0,0.0,0.0,0.0,0.0,1.0,-0.022904687596533767,0.0,0.0,0.0,0.0,0.0,1.0,-0.022871406278960144,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02347286974478401,-0.22496142841749775,0.2802327332215375,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023472873567804805,-0.22496142824239898,0.2802327335515338,-0.13052619219934103,-6.226775402546063e-12,2.573777398853305e-10,0.9914448613765371,-0.024536038197922983,-0.22494481110843623,0.2802063090975467,-0.13027882021997522,-2.058002778762178e-05,4.359474550410036e-05,0.991477395949122,-0.024536038197922983,-0.22494481110843623,0.2802063090975467,-0.13027882021997522,-2.058002778762178e-05,4.359474550410036e-05,0.991477395949122,-0.08143712864617506,-0.5203303565939369,0.7828101556737235,-0.15594988344309038,0.5304225136489478,-0.15592118219426546,-0.09300745559276696,-0.5196767017454613,0.7823547160063093,-0.17797243555801714,0.5319963812710452,-0.17793648460030712,-0.09300745559276696,-0.5196767017454613,0.7823547160063093,-0.17797243555801714,0.5319963812710452,-0.17793648460030712,-0.0714371371370497,0.005719295802940162,-0.003401391347882976,-0.13370644082953995,0.015707394306895498,-0.1335961133594657,1.4718493963384502,-0.09718010506052968,0.0628479330061593,2.7825955004679144,-0.2501273481709075,2.78112688451388,0.5,True,False,1,True,True,0.003991300007328391,4,3.8412296352092445e-09,5.165982288481442e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.017530761924931165,False,False,False,False,False,False,1.0,0.0010636227769486581,0.0005082338501854706,0.001063626592860036,0.0005082339805216986
20.810000000000453,1786133368.4554489,0.007465599992428906,0.00652569999510888,0.01,TELEOP,0,,0.0,20.810000000000453,2081,-0.0162747160832131,0.0,0.0,0.0,0.0,0.0,1.0,-0.022281756296765223,0.0,0.0,0.0,0.0,0.0,1.0,-0.02268452688902958,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02331416967794599,-0.22496144256300948,0.2802327552313964,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023314173598217927,-0.22496144238732135,0.28023275556366767,-0.13052619219920894,-6.365252762679646e-12,2.639377829874483e-10,0.9914448613765544,-0.024587969099051515,-0.22494523771573238,0.2802070023594168,-0.13028618439826675,-2.0673920056206118e-05,4.545777852887067e-05,0.9914764281923804,-0.024587969099051515,-0.22494523771573238,0.2802070023594168,-0.13028618439826675,-2.0673920056206118e-05,4.545777852887067e-05,0.9914764281923804,-0.07971842203789027,-0.5204452578143509,0.782884248811446,-0.15271717762471476,0.5301270356220421,-0.15269076790155772,-0.09357001106128111,-0.5196296120621905,0.7823272138967672,-0.1790226941966401,0.5321273841518515,-0.17898579816236102,-0.09357001106128111,-0.5196296120621905,0.7823272138967672,-0.1790226941966401,0.5321273841518515,-0.17898579816236102,-0.056255546851406595,0.004708968327077219,-0.002750210954214377,-0.10502586386228048,0.013100288080623872,-0.10493135620537422,1.5181590285640734,-0.1010327475862786,0.06511803936684972,2.8680576967254985,-0.2607106226271219,2.8664757154086997,0.5,True,False,1,True,True,0.003400300003704615,4,3.938248668259251e-09,5.297003274934938e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.022022552114926763,False,False,False,False,False,False,1.0,0.0012741588585629278,0.0004943440301071063,0.0012741627732355237,0.0004943441694317621
20.820000000000455,1786133368.4628284,0.006741500008502044,0.0071638000081293285,0.01,TELEOP,0,,0.0,20.820000000000455,2082,-0.015123747333029786,0.0,0.0,0.0,0.0,0.0,1.0,-0.021609196739058617,0.0,0.0,0.0,0.0,0.0,1.0,-0.022482759021717598,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023150712800067585,-0.2249614535967661,0.28023277239948696,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023150716847026766,-0.22496145341921253,0.28023277273535985,-0.13052619219898753,-6.549900195231024e-12,2.7248170249158107e-10,0.9914448613765836,-0.024625589938819595,-0.22494578205622942,0.2802078802264597,-0.13029517935568033,-2.0563808124645255e-05,4.681979127310658e-05,0.9914752460962947,-0.024625589938819595,-0.22494578205622942,0.2802078802264597,-0.13029517935568033,-2.0563808124645255e-05,4.681979127310658e-05,0.9914752460962947,-0.07794756499049445,-0.520561583732795,0.782959756635992,-0.14938246130438385,0.5298293328602669,-0.14935828690427064,-0.09397719769859414,-0.5195929185446826,0.7823063962875981,-0.17977959633140375,0.5322315114363989,-0.17974192232161806,-0.09397719769859414,-0.5195929185446826,0.7823063962875981,-0.17977959633140375,0.5322315114363989,-0.17974192232161806,-0.040718663731296206,0.003669351750789685,-0.002081760916901365,-0.07569021347635234,0.010412728454748853,-0.07561241592569236,1.5536883120107958,-0.10396165762873709,0.06684500373129076,2.9335650385923553,-0.26875596258745993,2.931894027967728,0.5,True,False,1,True,True,0.003432600002270192,4,4.064752695093764e-09,5.467743888926042e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02630551657192534,False,False,False,False,False,False,1.0,0.001475166385704212,0.0004770958080290146,0.0014751704280774223,0.0004770959576215175
20.830000000000457,1786133368.4696727,0.007392699990305118,0.006615499994950369,0.01,TELEOP,0,,0.0,20.830000000000457,2083,-0.014320185956187798,0.0,0.0,0.0,0.0,0.0,1.0,-0.020924321231953244,0.0,0.0,0.0,0.0,0.0,1.0,-0.022277296369585985,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02298273233009627,-0.22496146226846211,0.28023278589230427,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022982736498511413,-0.224961462089899,0.2802327862311086,-0.13052619219881634,-6.724639524571459e-12,2.8067316461974477e-10,0.9914448613766061,-0.02464866768360461,-0.2249464557152422,0.2802089601936261,-0.13030595984985996,-2.023649483752249e-05,4.76491307232983e-05,0.9914738292802545,-0.02464866768360461,-0.2249464557152422,0.2802089601936261,-0.13030595984985996,-2.023649483752249e-05,4.76491307232983e-05,0.9914738292802545,-0.07612703831549882,-0.5206789829375623,0.7830364838414079,-0.14595015182375107,0.5295304156442316,-0.1459281463390806,-0.09422649267597065,-0.5195668249341397,0.7822923835316502,-0.18023849659030053,0.5323082038375663,-0.18020021824550264,-0.09422649267597065,-0.5195668249341397,0.7822923835316502,-0.18023849659030053,0.5323082038375663,-0.18020021824550264,-0.024929497737647303,0.002609361054279458,-0.001401275594791585,-0.045890025889670616,0.007669240116736531,-0.04582959238845122,1.5789165993646437,-0.10599906965100617,0.06804853221096736,2.9800187586677063,-0.2743488338011893,2.9782823537236487,0.5,True,False,1,True,True,0.0033888000034494326,4,4.185971567622045e-09,5.631390347456557e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.030397135027019906,False,False,False,False,False,False,1.0,0.0016661691345144045,0.00045616381073637337,0.0016661732990976676,0.0004561639709202896
20.840000000000458,1786133368.4765055,0.006847099997685291,0.006600900000194088,0.01,TELEOP,0,,0.0,20.840000000000458,2084,-0.013864824970744564,0.0,0.0,0.0,0.0,0.0,1.0,-0.020261011894598457,0.0,0.0,0.0,0.0,0.0,1.0,-0.02207830356837955,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022811480793142082,-0.22496146916391765,0.28023279662136136,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022811485052231253,-0.22496146898657768,0.28023279696108383,-0.1305261921987884,-6.849001615756599e-12,2.867902336064132e-10,0.9914448613766098,-0.024657047489923024,-0.22494726722098568,0.2802102498005807,-0.13031859703343893,-1.9621184538347606e-05,4.809013426217019e-05,0.9914721683282816,-0.024657047489923024,-0.22494726722098568,0.2802102498005807,-0.13031859703343893,-1.9621184538347606e-05,4.809013426217019e-05,0.9914721683282816,-0.07427038011088567,-0.5207964199913447,0.783113782754664,-0.14244557788309314,0.5292330225261935,-0.1424256536363558,-0.09431642895686376,-0.5195514446457061,0.7822852426666356,-0.1803973968491972,0.5323571497795296,-0.18035851416938714,-0.09431642895686376,-0.5195514446457061,0.7822852426666356,-0.1803973968491972,0.5323571497795296,-0.18035851416938714,-0.008993628089309636,0.0015380288433636475,-0.0007140865014659078,-0.015890025889665926,0.0048945941963325365,-0.01582959238844653,1.5935869648335177,-0.1071332210915643,0.06871890933255696,3.0,-0.27746459204035606,3.0,0.5,True,False,1,True,True,0.0034051000111503527,4,4.276295288816838e-09,5.7534511865444e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.03428834476654946,False,False,False,False,False,False,1.0,0.001845754798452783,0.00043145820891650336,0.00184575905431269,0.00043145837965542934
