time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
2.699551600002451,1786135065.896118,0.01073559999349527,0.0068648000014945865,0.01073559999349527,TELEOP,0,,0.0,2.699551600002451,517,-0.025899972805291438,0.04380854584683573,0.0,0.035163942359784865,0.04099874168363173,0.07481770529653733,0.995733353520026,-0.023348869250550092,0.04218532436763279,0.0,0.03396986874597989,0.03939178989800565,0.07210824924021202,0.9960395249675205,-0.023004279699784205,-0.21273949132108422,0.2769576606677873,-0.11354430504358924,0.02425275629960791,0.033200789582152695,0.992681823231977,-0.02281951627862596,-0.21285678769763286,0.2769890948865244,-0.11360126280031042,0.02416073079724379,0.03308364564046636,0.992681461783514,-0.022819511874507304,-0.2128567891821887,0.27698909448655434,-0.11360126286486537,0.024160730802760596,0.03308364535609688,0.9926814617854695,-0.02194538152940725,-0.21339959333087272,0.27711535210965926,-0.11413162135497146,0.023036000469162106,0.03161544220339592,0.9926952097716368,-0.02194538152940725,-0.21339959333087272,0.27711535210965926,-0.11413162135497146,0.023036000469162106,0.03161544220339592,0.9926952097716368,-0.13517540571335715,-0.6087135217042886,0.8254380583842322,-0.4439013812927924,0.4884070779730642,-0.3879184356300705,-0.12144016723551469,-0.605839781997082,0.8242132109150576,-0.4093561707031078,0.48417746059661554,-0.3558391483828116,-0.12144016723551469,-0.605839781997082,0.8242132109150576,-0.4093561707031078,0.48417746059661554,-0.3558391483828116,-0.12121790944632918,-0.03159236559070777,0.013533154231706713,-0.3211952467769702,0.028076038754793736,-0.29633226961316844,-0.03740440101543292,0.044096488564576944,-0.019360110897147145,0.04194682305105474,0.08861576805723924,0.022825396818172694,0.5,True,False,1,True,True,0.0034764999873004854,4,4.664776867966476e-09,5.833270159158032e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01073559999349527,True,0.03454521058968457,0.03464406352421051,False,False,False,False,False,False,1.0,False,0.0010366683131288537,0.003848173124069693,0.001036672755339073,0.0038481735872210763
2.708816200000001,1786135065.9057765,0.009264599997550249,0.007259100006194785,0.009264599997550249,TELEOP,0,,0.0,2.708816200000001,519,-0.026155394480081376,0.04394809196767781,0.0,0.03526571467905597,0.04113767206926129,0.07505021447742068,0.9957065263478947,-0.023594844611513406,0.04233981357623228,0.0,0.03408349060490277,0.039544868218952936,0.07236620278603645,0.9960108692981525,-0.023078070919352198,-0.21269472211635587,0.2769456629320682,-0.11348686685659705,0.0243457423567111,0.033319028576890314,0.9926821536699781,-0.022892602362849162,-0.21281097634151247,0.2769768179013871,-0.1135427495672189,0.02425536640536114,0.033204046835724664,0.9926818284299298,-0.02289259856152909,-0.2128109776321897,0.27697681756900044,-0.1135427496222832,0.02425536641014656,0.03320404659035208,0.992681828431722,-0.02201497873211915,-0.21334902786310964,0.2771018223253759,-0.11406620271998553,0.02313959350828388,0.0317492675875038,0.9926960484543956,-0.02201497873211915,-0.21334902786310964,0.2771018223253759,-0.11406620271998553,0.02313959350828388,0.0317492675875038,0.9926960484543956,-0.13632707570306346,-0.6089549612743441,0.8255417840715892,-0.44678350248063364,0.48875927202801334,-0.39059238136255764,-0.12256523381325693,-0.6061284438222099,0.8243368293790314,-0.4123252635594338,0.48444480222059894,-0.3585797402627949,-0.12256523381325693,-0.6061284438222099,0.8243368293790314,-0.4123252635594338,0.48444480222059894,-0.3585797402627949,-0.12143714548277655,-0.031157505472900682,0.013343097813881547,-0.3204771773321098,0.02885625111219914,-0.2958132980061651,-0.023663842638143563,0.04693781900158382,-0.020514260505086146,0.07750679414656875,0.08421435977934372,0.05601662318292927,0.5,True,False,1,True,True,0.00351879998925142,4,4.028195985959134e-09,5.030542444897562e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009264599997550249,True,0.03445823892119987,0.03454521058968457,False,False,False,False,False,False,1.0,False,0.0010369864054475405,0.0038134171403747404,0.0010369902521844248,0.003813417539463258
2.718830400001025,1786135065.9158518,0.01001420000102371,0.00732060000882484,0.01001420000102371,TELEOP,0,,0.0,2.718830400001025,521,-0.026432390781243625,0.04409725383413336,0.0,0.03537442500991498,0.04128623056860763,0.07529870057888317,0.9956777605790869,-0.023861767982876328,0.04250512549046474,0.0,0.03420497781470597,0.03970874061072311,0.0726421712949375,0.9959800953640403,-0.023158146444752916,-0.21264681658744383,0.2769328246729774,-0.11342544669708347,0.024445275873783836,0.03344552125547634,0.9926824737230789,-0.022971923256138782,-0.21276194004500917,0.27696367664758426,-0.11348017641186602,0.024356673075045902,0.03333286071488709,0.9926821860166571,-0.022971919162644454,-0.21276194143078148,0.27696367627894075,-0.1134801764715498,0.024356673080218532,0.03333286045078758,0.9926821860185755,-0.022090560845240387,-0.21329482988049175,0.27708733110528816,-0.11399624444860397,0.023250671500452298,0.03189273764374173,0.9926968901996116,-0.022090560845240387,-0.21329482988049175,0.27708733110528816,-0.11399624444860397,0.023250671500452298,0.03189273764374173,0.9926968901996116,-0.13757408721386244,-0.6092112353038067,0.8256519087069855,-0.4498891867675817,0.4891478134043684,-0.39347521899753607,-0.12378436881586367,-0.6064358920507129,0.824468457429943,-0.41552836474126953,0.48474241189254963,-0.361537880540237,-0.12378436881586367,-0.6064358920507129,0.824468457429943,-0.41552836474126953,0.48474241189254963,-0.361537880540237,-0.12174062855566238,-0.030701227104673517,0.013144140410435148,-0.31985592274054137,0.02971876654353524,-0.2953945674282226,-0.030305273796689288,0.045563137163280185,-0.01986752845220389,0.06203736609064111,0.08612923960455432,0.04181368236101518,0.5,True,False,1,True,True,0.003999900000053458,4,4.337390773610723e-09,5.416313852371184e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01001420000102371,True,0.03436082202631219,0.03445823892119987,False,False,False,False,False,False,1.0,False,0.0010373297930605094,0.0037755723391566377,0.0010373339390067839,0.003775572768701214
2.7288618000020506,1786135065.9264655,0.010031400001025759,0.007901899996795692,0.010031400001025759,TELEOP,0,,0.0,2.7288618000020506,523,-0.026710798292482987,0.044244921559729165,0.0,0.035481970192772765,0.04143335670617699,0.07554465212592452,0.9956491913713741,-0.02413018875477184,0.04266903217576605,0.0,0.03432533934616015,0.039871288793016026,0.0729157386161455,0.9959494698381123,-0.02323867120294455,-0.21259931824971307,0.2769200955200039,-0.11336458966752043,0.02454399603965579,0.03357090961836325,0.9926827570252824,-0.023051699663107487,-0.21271330468462918,0.27695064282366305,-0.11341817350816763,0.02445715935858118,0.03346055811433881,0.9926825052980722,-0.0230516955731179,-0.21271330606998193,0.27695064245312234,-0.11341817356780307,0.024457159363771408,0.03346055785058294,0.9926825053000212,-0.02216662365544489,-0.21324099781833966,0.27707293786967996,-0.11392682707784772,0.023361035814979246,0.03203526359854825,0.9926976790361691,-0.02216662365544489,-0.21324099781833966,0.27707293786967996,-0.11392682707784772,0.023361035814979246,0.03203526359854825,0.9926976790361691,-0.1388253892473915,-0.6094631873626105,0.8257602068438763,-0.45299019076128716,0.489545052910027,-0.3963551790885835,-0.1250086176401731,-0.6067392781774938,0.8245983161191763,-0.4187305321884176,0.48504917276718723,-0.36449669873988993,-0.1250086176401731,-0.6067392781774938,0.8245983161191763,-0.4187305321884176,0.48504917276718723,-0.36449669873988993,-0.12204167156969563,-0.030243647621462214,0.012945220928285756,-0.319214411430175,0.03058006605321664,-0.29495565916525734,-0.030010069781133988,0.045614718101612335,-0.019829683008259193,0.06395032700328707,0.08586034946202227,0.04375344048890516,0.5,True,False,1,True,True,0.0041369999962626025,4,4.334110920972846e-09,5.409409685229534e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010031400001025759,True,0.034259658572869556,0.03436082202631219,False,False,False,False,False,False,1.0,False,0.0010376738647808496,0.003737330700255946,0.0010376780141187491,0.003737331129015642
2.7388016000040807,1786135065.936506,0.009939800002030097,0.008003299997653812,0.009939800002030097,TELEOP,0,,0.0,2.7388016000040807,526,-0.02698757617373885,0.04438950720204639,0.0,0.0355871972267107,0.041577465757198305,0.07578542634272911,0.9956211301940147,-0.02439716850442144,0.04282977669484756,0.0,0.03444328928911575,0.04003076712046437,0.07318397482169868,0.995919325716692,-0.02331876368288687,-0.21255273624454457,0.27690761191901847,-0.11330494619676465,0.02464084311590478,0.03369385094363091,0.9926830019832484,-0.02313105796602695,-0.2126655916347093,0.2769378561533789,-0.11335740344351038,0.02455574661638331,0.033585771721520184,0.9926827843427765,-0.023131053923346356,-0.21266559300542717,0.27693785578617297,-0.11335740350240117,0.024555746621535257,0.033585771460928095,0.9926827843447408,-0.022242329053838324,-0.21318811170204097,0.27705879580875015,-0.11385867980754912,0.023469494669206618,0.03217530704257309,0.9926984101272502,-0.022242329053838324,-0.21318811170204097,0.27705879580875015,-0.11385867980754912,0.023469494669206618,0.03217530704257309,0.9926984101272502,-0.1400673067067559,-0.609708145642853,0.825865534491529,-0.45605276624112195,0.48994652501240693,-0.39920088061976067,-0.1262245257993042,-0.607035363129768,0.8247250253278143,-0.4218967117508136,0.48536155616594173,-0.36742376144133726,-0.1262245257993042,-0.607035363129768,0.8247250253278143,-0.4218967117508136,0.48536155616594173,-0.36742376144133726,-0.12232722578751816,-0.029787817885038557,0.012747661785158881,-0.31853554012649693,0.03142753362146912,-0.29447903386884333,-0.028728366543009344,0.045859045084464145,-0.019875565211224137,0.06829828603587829,0.08526002214122935,0.047951195830565896,0.5,True,False,1,True,True,0.00391729999682866,4,4.284503945659424e-09,5.344408771542782e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009939800002030097,True,0.03415605449030834,0.034259658572869556,False,False,False,False,False,False,1.0,False,0.0010380193500383384,0.003699122195204984,0.0010380234584852028,0.003699122618560603
2.7496433000051184,1786135065.9507346,0.01084170000103768,0.011388200000510551,0.01084170000103768,TELEOP,0,,0.0,2.7496433000051184,527,-0.027290490909894407,0.044545237645414036,0.0,0.03570045388924682,0.04173274225774626,0.07604471104847313,0.9955908083832958,-0.024689556567582132,0.04300312585289539,0.0,0.03457038461550584,0.040202827543353345,0.07347318310590381,0.9958866966323738,-0.023406478543577094,-0.2125025015190998,0.27689414939769774,-0.1132406717398382,0.024745320832660837,0.03382640021894181,0.9926832294387908,-0.02321798175761892,-0.2126141197681333,0.27692406213349924,-0.11329191265577554,0.024662107499280057,0.03372077671324125,0.9926830472000345,-0.02321797736715064,-0.2126141212520273,0.2769240617227907,-0.11329191272014631,0.024662107504897706,0.03372077643038502,0.9926830472021569,-0.02232536859622428,-0.21313093674100397,0.2770435220286434,-0.11378521905581959,0.023586802218868105,0.03232673612656848,0.9926991330795603,-0.02232536859622428,-0.21313093674100397,0.2770435220286434,-0.11378521905581959,0.023586802218868105,0.03232673612656848,0.9926991330795603,-0.14142419357217226,-0.609969789110521,0.8259780825610167,-0.4593810975652014,0.4903934106242666,-0.4022952226168637,-0.12755500874265133,-0.6073530886901085,0.824860973350309,-0.4253441391278495,0.48571257351532093,-0.3706126107917323,-0.12755500874265133,-0.6073530886901085,0.824860973350309,-0.4253441391278495,0.48571257351532093,-0.3706126107917323,-0.12271903328996116,-0.02930588010275792,0.012539363981810546,-0.3179784883095766,0.03237659678330684,-0.2941281671776434,-0.03613893599762989,0.04445223371191872,-0.01921265145949427,0.051380486166099915,0.08753822387142958,0.03236270060658168,0.5,True,False,1,True,True,0.003970299992943183,4,4.6526158921219595e-09,5.803009922119751e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01084170000103768,True,0.03403695843735188,0.03415605449030834,False,False,False,False,False,False,1.0,False,0.0010383253017505062,0.003656906153859249,0.0010383297674101425,0.003656906613330934
2.7613009000051534,1786135065.9638853,0.011657600000035018,0.012884900002973154,0.011657600000035018,TELEOP,0,,0.0,2.7613009000051534,528,-0.02761737706704226,0.04471038124016652,0.0,0.035820464133807295,0.04189747170604827,0.07631961312254724,0.9955585431639389,-0.025005296106739072,0.043187228712008426,0.0,0.034705247751230704,0.04038564788062755,0.0737802631629002,0.9958519056523419,-0.023501198750398907,-0.21244915044730753,0.27687985169518625,-0.11317246161564075,0.024856320779046825,0.033967135736695346,0.9926834293665985,-0.023311863088063205,-0.21255943541049785,0.27690940716972884,-0.11322240999739705,0.02477511347398255,0.033864124521862896,0.9926832831760091,-0.023311858387720034,-0.21255943699540533,0.27690940671947606,-0.11322241006664135,0.024775113480023585,0.03386412421921492,0.9926832831782849,-0.02241524813983019,-0.2130700184975311,0.27702726467171596,-0.11370718594691073,0.023711850748421387,0.03248810633903481,0.9926998272109363,-0.02241524813983019,-0.2130700184975311,0.27702726467171596,-0.11370718594691073,0.023711850748421387,0.03248810633903481,0.9926998272109363,-0.14288573788280776,-0.6102447006562886,0.826096397880378,-0.4629455118484215,0.49088427429971015,-0.4056110031722582,-0.1289913225809909,-0.6076888256124344,0.8250046107359312,-0.4290457574842058,0.48610214832791593,-0.3740386364996661,-0.1289913225809909,-0.6076888256124344,0.8250046107359312,-0.4290457574842058,0.48610214832791593,-0.3740386364996661,-0.12320836521541828,-0.028799832068772454,0.012321351360643974,-0.3175283382810484,0.033418097429474304,-0.29388773915072647,-0.0419753573167424,0.04340928098270202,-0.018701329704734773,0.038614296984529804,0.08934091461058341,0.02062414449939774,0.5,True,False,1,True,True,0.0038558999949600548,4,4.9807514707352584e-09,6.210708554754215e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011657600000035018,True,0.03389975436421566,0.03403695843735188,False,False,False,False,False,False,1.0,False,0.001038505610885311,0.0036106703462457225,0.0010385103971236574,0.003610670837713116
2.774432100006379,1786135065.9712596,0.013131200001225807,0.007128600002033636,0.013131200001225807,TELEOP,0,,0.0,2.774432100006379,529,-0.02798702110408817,0.04489352692903667,0.0,0.035953445466822734,0.04208023897269207,0.07662441548913605,0.995522627667505,-0.025362624430074168,0.04339169974706964,0.0,0.03485488850326794,0.04058880022250183,0.07412123213103144,0.995813099427448,-0.023608395409380784,-0.21238989684234613,0.27686397212537206,-0.11309676847835029,0.024979651410384163,0.03412339679632461,0.9926836010362269,-0.023418130739037982,-0.21249867823803498,0.27689312471048705,-0.11314528232591348,0.02490067645338597,0.03402328818251749,0.9926834929930096,-0.02341812547336858,-0.21249868000683395,0.27689312418942086,-0.11314528240404888,0.024900676460186743,0.0340232878436924,0.9926834929955461,-0.02251736681047478,-0.21300204477893012,0.27700915841979135,-0.11362053498208452,0.02385147014716912,0.03266819345230296,0.9927004938745455,-0.02251736681047478,-0.21300204477893012,0.27700915841979135,-0.11362053498208452,0.02385147014716912,0.03266819345230296,0.9927004938745455,-0.1445350658285618,-0.6105462482340405,0.8262262600944825,-0.46694191276281743,0.49144998379600535,-0.40933109952533453,-0.13061828156053684,-0.6080598347261532,0.8251633285408138,-0.43321280400433637,0.486556985496336,-0.3778980457230679,-0.13061828156053684,-0.6080598347261532,0.8251633285408138,-0.43321280400433637,0.486556985496336,-0.3778980457230679,-0.12390025126371194,-0.02825401438437827,0.012087075428579197,-0.3173393535809038,0.034637898164495556,-0.2939113883758908,-0.052690237619492056,0.04156647407268415,-0.017841166994860123,0.014392035771818024,0.09289331781614635,-0.0018009949709190294,0.5,True,False,1,True,True,0.0038874999881954864,4,5.579196540472055e-09,6.955868811717482e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.013131200001225807,True,0.03372910875848106,0.03389975436421566,False,False,False,False,False,False,1.0,False,0.0010383670859495319,0.00355711657021445,0.001038372453018792,0.0035571171203027216
2.7818550000083633,1786135065.9782465,0.00742290000198409,0.006691499991575256,0.00742290000198409,TELEOP,0,,0.0,2.7818550000083633,530,-0.02819664073042094,0.04499570562355547,0.0,0.03602758621090048,0.042182243476728165,0.07679443719377467,0.9955025292701057,-0.02556516270597931,0.04350632649315164,0.0,0.03493873039979188,0.040702720769441904,0.07431235066547255,0.9957912673741357,-0.023669155861756143,-0.21235667917246603,0.27685507000169085,-0.11305435458488124,0.025048806771489403,0.03421098233384666,0.9926836751334606,-0.023478367644495447,-0.21246460362352984,0.27688399296354815,-0.1131020573337512,0.024971095964614342,0.034112515921674726,0.9926835876807335,-0.02347836464504139,-0.21246460465900263,0.27688399271226366,-0.11310205737617804,0.024971095968513726,0.03411251572863919,0.9926835876824349,-0.022575154970789716,-0.21296392013730975,0.2769989383161062,-0.11357139149998324,0.02392974211767188,0.03276919811947073,0.9927009046684435,-0.022575154970789716,-0.21296392013730975,0.2769989383161062,-0.11357139149998324,0.02392974211767188,0.03276919811947073,0.9927009046684435,-0.14546859313986815,-0.6107138705857594,0.8262984899298422,-0.46919397370661886,0.4917751289526407,-0.41142817682049976,-0.13153791293842343,-0.6082667435497147,0.8252518432919923,-0.43556034866843585,0.48681816118763427,-0.3800730656441055,-0.13153791293842343,-0.6082667435497147,0.8252518432919923,-0.43556034866843585,0.48681816118763427,-0.3800730656441055,-0.1238911177088185,-0.027874391882708384,0.01192455120706099,-0.31625707789030827,0.035185128619334594,-0.29301484870551775,0.0012304564107029625,0.05114207406383151,-0.021894976555627214,0.14580227273791418,0.07372192198369464,0.12078024358854422,0.5,True,False,1,True,True,0.003481899999314919,4,3.183091647298997e-09,3.9537757373250565e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.00742290000198409,True,0.03363362503818301,0.03372910875848106,False,False,False,False,False,False,1.0,False,0.0010384200279181883,0.0035267521859548108,0.0010384231069032863,0.003526752498071298
2.789962299997569,1786135065.9867966,0.008107299989205785,0.007133899998734705,0.008107299989205785,TELEOP,0,,0.0,2.789962299997569,531,-0.028426129252128465,0.045106186947625415,0.0,0.03610771039137265,0.042292566202828376,0.07697824966934548,0.9954807487702192,-0.02578701711282579,0.04363038091669156,0.0,0.03502941424252827,0.040826050622465304,0.07451915615161332,0.9957675778487913,-0.023735711068666718,-0.2123207294371724,0.2768454356895337,-0.11300847616389281,0.0251236688000382,0.03430575467140893,0.9926837365332254,-0.02354435438662857,-0.21242771210836736,0.2768741062959329,-0.11305529630333117,0.025047336012945058,0.034209076589680726,0.9926836706702201,-0.023544351125052616,-0.21242771322891627,0.27687410601200224,-0.11305529634986007,0.025047336017195478,0.034209076379871584,0.992683670672044,-0.02263840537928482,-0.21292263475259682,0.2769878735033099,-0.11351823808784633,0.02401452448121842,0.032878585252472295,0.992701320069218,-0.02263840537928482,-0.21292263475259682,0.2769878735033099,-0.11351823808784633,0.02401452448121842,0.032878585252472295,0.992701320069218,-0.1464892394795692,-0.6108938105140276,0.8263760715257827,-0.47164613322318366,0.4921351092923591,-0.41371251855816915,-0.13254272060201663,-0.6084894529587451,0.8253471192023302,-0.43811582664741927,0.4871084144507696,-0.3824416763049213,-0.13254272060201663,-0.6084894529587451,0.8253471192023302,-0.43811582664741927,0.4871084144507696,-0.3824416763049213,-0.12393863122507098,-0.02747023168341957,0.011751866893380387,-0.3152070334619213,0.035801470714262026,-0.2921577669470033,-0.005860584450525138,0.04985139316750608,-0.021299854934505726,0.12951838833952606,0.07602310211143593,0.10571728684711512,0.5,True,False,1,True,True,0.003620699993916787,4,3.460364744576938e-09,4.29912598743291e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008107299989205785,True,0.03353030657576439,0.03363362503818301,False,False,False,False,False,False,1.0,False,0.0010385701954877603,0.0034937278880381594,0.0010385735434491688,0.003493728227311118
2.799018400008208,1786135065.9957173,0.009056100010639057,0.006998199998633936,0.009056100010639057,TELEOP,0,,0.0,2.799018400008208,534,-0.028683136530628595,0.04522821389164267,0.0,0.03619615832664527,0.042414453877275465,0.07718124146877274,0.9954566330031781,-0.026035624154218964,0.04376753313822652,0.0,0.03512960714879892,0.0409624500802976,0.07474775754680871,0.99574131235312,-0.023810291948202722,-0.21228098406555548,0.2768347841542513,-0.1129577829214579,0.025206457784966888,0.03441051270109586,0.9926837816641567,-0.023618305937613257,-0.21238691017623465,0.27686317164891205,-0.11300362447511263,0.025131655770988522,0.03431581904043173,0.9926837388097383,-0.023618302312621915,-0.2123869114146718,0.2768631713197752,-0.11300362452732622,0.025131655775725237,0.03431581880736514,0.9926837388117313,-0.02270927658906441,-0.21287693354140633,0.2769756333957541,-0.1134595245008894,0.024108405587025473,0.03299967938692795,0.9927017388120379,-0.02270927658906441,-0.21287693354140633,0.2769756333957541,-0.1134595245008894,0.024108405587025473,0.03299967938692795,0.9927017388120379,-0.14763062438585886,-0.6110908944208456,0.8264610981406812,-0.4743758128820776,0.4925432067689051,-0.4162565628581965,-0.1336663472670019,-0.6087342679382036,0.8254518580666665,-0.44096146066380815,0.4874391209584454,-0.3850804009948514,-0.1336663472670019,-0.6087342679382036,0.8254518580666665,-0.44096146066380815,0.4874391209584454,-0.3850804009948514,-0.12407401239664459,-0.027033157669513214,0.011565559591135413,-0.31422290092267824,0.03651754146788214,-0.29137539192700534,-0.01494916922456328,0.04826294027151677,-0.02057257561490052,0.10867067922029443,0.07907054391834006,0.08639204724758358,0.5,True,False,1,True,True,0.0035638999979710206,4,3.844817274680098e-09,4.777978934942304e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009056100010639057,True,0.03341435221826944,0.03353030657576439,False,False,False,False,False,False,1.0,False,0.001038796019106805,0.003456838701668681,0.0010387997398151778,0.0034568390785928377
2.809100500002387,1786135066.0064,0.010082099994178861,0.00759769999422133,0.010082099994178861,TELEOP,0,,0.0,2.809100500002387,535,-0.028970072672556708,0.04536234293555012,0.0,0.036293318234853406,0.0425484732905613,0.07740432922194121,0.9954300539414346,-0.02631335892120944,0.04391846702438334,0.0,0.03523978895958041,0.04111261373299776,0.07499928293512757,0.9957123167990554,-0.023893611021531758,-0.2122372448712214,0.27682306227772474,-0.11290203083354429,0.025297593415673843,0.034525772593031794,0.9926838037501624,-0.02370093265211367,-0.21234199145460433,0.27685113371080095,-0.11294679447862177,0.025224480978812767,0.0344332666901759,0.9926837851609125,-0.0237009286372595,-0.21234199281953123,0.27685113333277495,-0.11294679453692263,0.025224480984075835,0.03443326643218494,0.9926837851630943,-0.022788511320136352,-0.21282653702228607,0.2769621484083015,-0.11339495695188079,0.024211971677382236,0.0331332177603824,0.9927021476990053,-0.022788511320136352,-0.21282653702228607,0.2769621484083015,-0.11339495695188079,0.024211971677382236,0.0331332177603824,0.9927021476990053,-0.14890285514979046,-0.6113054465315133,0.8265537309215668,-0.4774028159816222,0.4930049075706979,-0.4190791592033151,-0.13491972774063357,-0.609002069679645,0.8255664443782917,-0.4441205550391928,0.48781565000106736,-0.3880112558569918,-0.13491972774063357,-0.609002069679645,0.8255664443782917,-0.4441205550391928,0.48781565000106736,-0.3880112558569918,-0.12431740156865387,-0.026562099324148502,0.01136532187652433,-0.31333694143170565,0.037346291232916926,-0.2906988488343321,-0.02414072188827767,0.046722244932770766,-0.01986071500249889,0.08787449950745328,0.08220011361851991,0.06710339047062003,0.5,True,False,1,True,True,0.003983099988545291,4,4.2573446032390485e-09,5.291154486570878e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010082099994178861,True,0.03328226094242942,0.03341435221826944,False,False,False,False,False,False,1.0,False,0.0010390441723063099,0.003415546273689489,0.0010390482940019795,0.0034155466908882422
2.8189206999959424,1786135066.0161192,0.009820199993555434,0.007497099999454804,0.009820199993555434,TELEOP,0,,0.0,2.8189206999959424,538,-0.029250366562831705,0.045491237752155606,0.0,0.036386627460276974,0.042677305603249185,0.07761867580253866,0.995404441468479,-0.026584782435293584,0.04406380570727655,0.0,0.03534581277704658,0.04125726445114213,0.07524144013575298,0.9956843060606291,-0.02397503676928437,-0.21219512708323388,0.2768117749111218,-0.11284837787911246,0.025385376205831103,0.034636736756811705,0.9926837979698172,-0.0237816915251317,-0.21229872103152275,0.2768395374883938,-0.1128921017089404,0.02531389680809859,0.03454634306263541,0.9926838017118674,-0.023781687625453622,-0.21229872235934735,0.27683953712259457,-0.11289210176538732,0.025313896813230707,0.03454634281214879,0.9926838017140343,-0.022865981773247814,-0.2127779132190932,0.2769491323471037,-0.11333267299029937,0.02431191527336218,0.03326205824377285,0.9927025090579769,-0.022865981773247814,-0.2127779132190932,0.2769491323471037,-0.11333267299029937,0.02431191527336218,0.03326205824377285,0.9927025090579769,-0.15014348167364328,-0.6115097466078542,0.8266420125890102,-0.48033938281330024,0.49346186645954104,-0.4218187750760489,-0.13614259652018876,-0.6092583623764297,0.8256761235745953,-0.44718833390470636,0.48819019774994615,-0.3908587684590607,-0.13614259652018876,-0.6092583623764297,0.8256761235745953,-0.44718833390470636,0.48819019774994615,-0.3908587684590607,-0.12452585287037836,-0.02609852110476103,0.011168733465255818,-0.3123947442543777,0.03814054185500989,-0.2899648280012191,-0.021226787831336164,0.047206596575599294,-0.020018778782257336,0.09594480539564058,0.08087927156414267,0.07474601674046788,0.5,True,False,1,True,True,0.0037582000077236444,4,4.1357485834688474e-09,5.136568272622237e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009820199993555434,True,0.03315104890859388,0.03328226094242942,False,False,False,False,False,False,1.0,False,0.0010393037097322143,0.0033750896305595694,0.0010393077192917641,0.0033750900352461904
