time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
26.630000000001363,1786134893.2276988,0.006632899996475317,0.0061843000003136694,0.01,TELEOP,0,,0.0,26.630000000001363,2663,-0.026581582254199744,0.0,0.0,0.0,0.0,0.0,1.0,-0.028285717116444162,0.0,0.0,0.0,0.0,0.0,1.0,-0.02448571513493326,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024113249135567186,-0.22496185636799287,0.28023339909596795,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024113245734761098,-0.22496185666850588,0.2802333989934576,-0.13052619223018908,5.539496690986099e-12,-2.2954123352273025e-10,0.9914448613724758,-0.022118503291084477,-0.2249395489039547,0.28019816540620357,-0.13018816919631646,-7.297547536315509e-06,-2.09790013348213e-05,0.9914893040814604,-0.022118503291084477,-0.2249395489039547,0.28019816540620357,-0.13018816919631646,-7.297547536315509e-06,-2.09790013348213e-05,0.9914893040814604,-0.08836544791786394,-0.5198424948883646,0.7824950854111012,-0.1689428020371986,0.5316751859871884,-0.16890374558729948,-0.06674678735358425,-0.5214783062447773,0.7834969602223296,-0.12832384260681168,0.5272747327350112,-0.1283133520363192,-0.06674678735358425,-0.5214783062447773,0.7834969602223296,-0.12832384260681168,0.5272747327350112,-0.1283133520363192,-0.20119966193749075,0.01217286676575012,-0.008138581788145636,-0.38351711254727233,0.030601916257778323,-0.38341955694836755,0.038886534003356135,0.02248454637728199,-0.008078092010024114,0.11878204165250197,0.07835170180466447,0.12013316010152608,0.5,True,False,1,True,True,0.003252999988035299,4,3.4155963582843017e-09,4.596712599539608e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.04061895943038693,0.041672117089054175,False,False,False,False,False,False,1.0,False,0.0019951783024669835,0.0006833098567784704,0.0019951817009804546,0.000683309864324326
26.640000000001365,1786134893.234249,0.006389700007275678,0.0063452000031247735,0.01,TELEOP,0,,0.0,26.640000000001365,2664,-0.026557026321702835,0.0,0.0,0.0,0.0,0.0,1.0,-0.028123333951744357,0.0,0.0,0.0,0.0,0.0,1.0,-0.02443700018552332,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02423071677602843,-0.22496174184945958,0.28023322090794994,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024230713871448442,-0.22496174211826991,0.28023322083459784,-0.1305261922280912,4.733038486317923e-12,-1.9609528430102332e-10,0.991444861372752,-0.02230256926284727,-0.22494021417072213,0.28019917139070055,-0.13019775699342495,-8.144428969222367e-06,-1.6845646229970898e-05,0.9914880451744104,-0.02230256926284727,-0.22494021417072213,0.28019917139070055,-0.13019775699342495,-8.144428969222367e-06,-1.6845646229970898e-05,0.9914880451744104,-0.08963539849290787,-0.519751265181258,0.7824389135281602,-0.17131689548588552,0.5319173785563968,-0.17127564887052313,-0.06875006627647877,-0.5213547282920391,0.783415009009451,-0.1321379790057108,0.5275874908966894,-0.13212638059191675,-0.06875006627647877,-0.5213547282920391,0.783415009009451,-0.1321379790057108,0.5275874908966894,-0.13212638059191675,-0.2003278922894524,0.012357795273826003,-0.008195121287862267,-0.38141363988991206,0.03127581616781452,-0.3813028555597563,0.08717696480383791,0.01849285080758829,-0.00565394997166299,0.21034726573603002,0.0673899910036193,0.21167013886112251,0.5,True,False,1,True,True,0.0032420000061392784,4,2.917914396222628e-09,3.92639884707592e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.039178916480174714,0.04061895943038693,False,False,False,False,False,False,1.0,False,0.0019285653861959421,0.0006635801265752494,0.001928568288436639,0.0006635801300626871
26.650000000001366,1786134893.2407215,0.0065522999939275905,0.006265199990593828,0.01,TELEOP,0,,0.0,26.650000000001366,2665,-0.026730195725678276,0.0,0.0,0.0,0.0,0.0,1.0,-0.02799246997543769,0.0,0.0,0.0,0.0,0.0,1.0,-0.02439774099263132,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02432818442186145,-0.22496163525577495,0.28023305505151647,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024328182011308756,-0.22496163549170928,0.2802330550080456,-0.13052619222594133,3.925780540667488e-12,-1.627974153613054e-10,0.991444861373035,-0.022485359059104794,-0.22494083350524657,0.28020010740393503,-0.13020681234238496,-8.988184079782287e-06,-1.2707731066713831e-05,0.9914868560789705,-0.022485359059104794,-0.22494083350524657,0.28020010740393503,-0.13020681234238496,-8.988184079782287e-06,-1.2707731066713831e-05,0.9914868560789705,-0.09068886669359798,-0.5196748583139162,0.7823921485197842,-0.173284533888924,0.5321210014947962,-0.1732414090408489,-0.07073875806980652,-0.521229782738292,0.7833327838664674,-0.13592001066916842,0.5279056685907146,-0.13590717779877654,-0.07073875806980652,-0.521229782738292,0.7833327838664674,-0.13592001066916842,0.5279056685907146,-0.13590717779877654,-0.19886917933277526,0.0124945553747036,-0.008222514298364592,-0.3782031663457619,0.03181776940251525,-0.3780797206859795,0.14587129566771367,0.013676010087759776,-0.0027393010502325984,0.321047354415017,0.05419532347007382,0.32231348737768173,0.5,True,False,1,True,True,0.0033100000000558794,4,2.422461355871058e-09,3.2590613385945314e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.037364523219755585,0.039178916480174714,False,False,False,False,False,False,1.0,False,0.0018432348467916798,0.0006450095691182797,0.0018432372549201043,0.0006450095698613247
26.660000000001368,1786134893.247398,0.00651530000322964,0.006426299994927831,0.01,TELEOP,0,,0.0,26.660000000001368,2666,-0.026876985653615803,0.0,0.0,0.0,0.0,0.0,1.0,-0.027887686860346386,0.0,0.0,0.0,0.0,0.0,1.0,-0.02436630605810393,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024405652070498406,-0.22496153438761282,0.28023289810438373,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02440565015214212,-0.22496153458976262,0.28023289809142166,-0.130526192223749,3.118004337654346e-12,-1.296229548986592e-10,0.9914448613733237,-0.02266624580637198,-0.22494139880173536,0.28020096134084116,-0.1302152231123205,-9.83513852198508e-06,-8.559363890459881e-06,0.9914857515364586,-0.02266624580637198,-0.22494139880173536,0.28020096134084116,-0.1302152231123205,-9.83513852198508e-06,-8.559363890459881e-06,0.9914857515364586,-0.0915260061493881,-0.5196137478857461,0.7823550161516349,-0.1748469545719423,0.5322846247234724,-0.17480229398711225,-0.07270608143646516,-0.5211040268497701,0.7832506207651572,-0.13965719902666274,0.528227740894493,-0.13964301354526146,-0.07270608143646516,-0.5211040268497701,0.7832506207651572,-0.13965719902666274,0.528227740894493,-0.13964301354526146,-0.19673233666586454,0.012575588852190739,-0.008216310131023438,-0.37371883574943027,0.03220723037783185,-0.3735835746484921,0.21368426669107257,0.008103347748713827,0.0006204167341153921,0.44843305963316316,0.0389460975316603,0.44961460374873763,0.5,True,False,1,True,True,0.0033823999983724207,4,1.9290213573401795e-09,2.5942814943873214e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.03518975554527956,0.037364523219755585,False,False,False,False,False,False,1.0,False,0.0017398140372123574,0.0006278336882181294,0.0017398159530152744,0.0006278336876390112
26.67000000000137,1786134893.253734,0.006645899993600324,0.006116699994890951,0.01,TELEOP,0,,0.0,26.67000000000137,2667,-0.026773317326374356,0.0,0.0,0.0,0.0,0.0,1.0,-0.027783008876019012,0.0,0.0,0.0,0.0,0.0,1.0,-0.024334902662805715,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024463119736863628,-0.22496144791678133,0.28023276355919907,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024463118308662594,-0.22496144808328475,0.28023276357778415,-0.13052619222141235,2.3210631460578596e-12,-9.651955375109062e-11,0.9914448613736313,-0.022844529226536205,-0.22494190367436168,0.280201723783373,-0.13022289967678127,-1.0690873556922185e-05,-4.396327455361851e-06,0.9914847433350392,-0.022844529226536205,-0.22494190367436168,0.280201723783373,-0.13022289967678127,-1.0690873556922185e-05,-4.396327455361851e-06,0.9914847433350392,-0.09214693019210991,-0.5195682173563648,0.7823275296174831,-0.1760051578168233,0.5324070409532825,-0.175959332307979,-0.07464446708337201,-0.5209780852749208,0.7831688942337639,-0.14333537140151975,0.5285519967566981,-0.1433197263042804,-0.07464446708337201,-0.5209780852749208,0.7831688942337639,-0.14333537140151975,0.5285519967566981,-0.1433197263042804,-0.1938385646906847,0.012594157484928497,-0.00817265313932293,-0.3678172374857004,0.03242558622050526,-0.36767127590189386,0.28937719751798546,0.001856863273775807,0.0043656991700507155,0.5901598263729907,0.021835584267340554,0.591229874659827,0.5,True,False,1,True,True,0.0030886000022292137,3,1.4379940840465753e-09,1.9311442940636518e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.03266978641530355,0.03518975554527956,False,False,False,False,False,False,1.0,False,0.001619004653957482,0.0006122436145189839,0.0016190060794256077,0.000612243614385904
26.68000000000137,1786134893.259559,0.006337400001939386,0.005603899990092032,0.01,TELEOP,0,,0.0,26.68000000000137,2668,-0.026280894281259844,0.0,0.0,0.0,0.0,0.0,1.0,-0.02764190752402593,0.0,0.0,0.0,0.0,0.0,1.0,-0.02429257225720779,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024500587428775564,-0.22496137872891664,0.280232655905779,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024500586490738316,-0.22496137886115253,0.28023265595458896,-0.1305261922192844,1.5039469877873162e-12,-6.353569438752368e-11,0.9914448613739115,-0.02301944668432719,-0.22494234391424084,0.28020238868954334,-0.13022978106724978,-1.1559545143308288e-05,-2.1761648649356064e-07,0.9914838394999214,-0.02301944668432719,-0.22494234391424084,0.28020238868954334,-0.13022978106724978,-1.1559545143308288e-05,-2.1761648649356064e-07,0.9914838394999214,-0.09255172704153118,-0.5195385084426973,0.782309755201013,-0.1767598930167714,0.5324873816913176,-0.1767132935859459,-0.07654567656496827,-0.5208526417699741,0.7830880120033704,-0.1469391441452446,0.5288765603590987,-0.14692194610617043,-0.07654567656496827,-0.5208526417699741,0.7830880120033704,-0.1469391441452446,0.5288765603590987,-0.14692194610617043,-0.19012094815962707,0.012544350494673003,-0.00808822303934527,-0.36037727437248346,0.03245636024006005,-0.36022198018900375,0.3717616531057633,-0.004980699025549252,0.008443009997765955,0.7439963113216949,0.003077401955479432,0.7449295712890107,0.5,True,False,1,True,True,0.002595900004962459,3,9.485687227786598e-10,1.271164046243009e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.029820748871526803,0.03266978641530355,False,False,False,False,False,False,1.0,False,0.001481571315419159,0.0005983729154078319,0.0014815722504871237,0.0005983729169303035
26.690000000001373,1786134893.26592,0.005822000006446615,0.006143600010545924,0.01,TELEOP,0,,0.0,26.690000000001373,2669,-0.025400202480387102,0.0,0.0,0.0,0.0,0.0,1.0,-0.02743132674601164,0.0,0.0,0.0,0.0,0.0,1.0,-0.024229398023803504,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024518055146479353,-0.2249613269067685,0.2802325752728193,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024518054697579086,-0.22496132700379878,0.2802325753525526,-0.1305261922170681,6.941630412193955e-13,-3.057801153271223e-11,0.9914448613742032,-0.023190183745583525,-0.22494271784642492,0.28020295392610267,-0.1302358400033379,-1.2443240936155781e-05,3.9732345875255015e-06,0.9914830436311073,-0.023190183745583525,-0.22494271784642492,0.28020295392610267,-0.1302358400033379,-1.2443240936155781e-05,3.9732345875255015e-06,0.9914830436311073,-0.09274045622565649,-0.5195247947313518,0.7823017647501662,-0.17711165197330261,0.53252509428272,-0.17706468235455738,-0.07840091567074185,-0.5207284307304492,0.7830084099084736,-0.15045213379802053,0.5291994140357689,-0.1504333054818501,-0.07840091567074185,-0.5207284307304492,0.7830084099084736,-0.15045213379802053,0.5291994140357689,-0.1504333054818501,-0.18552391057735831,0.012421103952493531,-0.007960209489680525,-0.3512989652775946,0.032285367667014286,-0.3511359375679666,0.4597037582268771,-0.012324654217947192,0.012801354966474648,0.9078309094888881,-0.01709925730457683,0.908604262103715,0.5,True,False,1,True,True,0.0026482000102987513,3,4.6613701778283e-10,6.146711181724603e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.026659518175282088,0.029820748871526803,False,False,False,False,False,False,1.0,False,0.0013283316584334988,0.000586286327570525,0.001328332104040713,0.0005862863326949517
26.700000000001374,1786134893.2721553,0.006388699999661185,0.005989099998259917,0.01,TELEOP,0,,0.0,26.700000000001374,2670,-0.02427050983108595,0.0,0.0,0.0,0.0,0.0,1.0,-0.027134396432248256,0.0,0.0,0.0,0.0,0.0,1.0,-0.02414031892967449,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024515522886873208,-0.22496129137269633,0.28023251998351295,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024515522926776445,-0.22496129143431978,0.2802325200943582,-0.13052619221483194,-1.1336754879672093e-13,2.367959797363843e-12,0.9914448613744976,-0.023355884210918366,-0.22494302659119797,0.28020342165279755,-0.1302410866851118,-1.334140562195934e-05,8.167078245102942e-06,0.9914823544039435,-0.023355884210918366,-0.22494302659119797,0.28020342165279755,-0.1302410866851118,-1.334140562195934e-05,8.167078245102942e-06,0.9914823544039435,-0.09271314656998403,-0.5195271670727616,0.7823036095555502,-0.177060664703627,0.5325199292261898,-0.17701373427078324,-0.08020094201005681,-0.5206062285021507,0.7829305468745896,-0.1538571557776874,0.52951842237265,-0.15383663788725738,-0.08020094201005681,-0.5206062285021507,0.7829305468745896,-0.1538571557776874,0.52951842237265,-0.15383663788725738,-0.18000263393149663,0.012220222829846555,-0.007786303388403966,-0.3405021979666884,0.031900833688111,-0.3403332405407285,0.5521276645861681,-0.020088112264697547,0.01739061012765589,1.0796767310906166,-0.038453397890328714,1.0802697027238102,0.5,True,False,1,True,True,0.0028258999955141917,3,1.3295255509817548e-10,1.1547460093991516e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.023203508925939587,0.026659518175282088,False,False,False,False,False,False,1.0,False,0.0011601475229954575,0.0005759707809830203,0.001160147479359372,0.000575970791641421
26.710000000001376,1786134893.2786198,0.006258800000068732,0.00619530001131352,0.01,TELEOP,0,,0.0,26.710000000001376,2671,-0.02311686511882899,0.0,0.0,0.0,0.0,0.0,1.0,-0.026756972999601836,0.0,0.0,0.0,0.0,0.0,1.0,-0.024027091899880563,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024492990645645134,-0.22496127049755169,0.2802324875029397,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024492991174529233,-0.22496127052392856,0.28023248764485464,-0.13052619221260017,-9.204370022177657e-13,3.532185480573873e-11,0.9914448613747915,-0.02351565959661842,-0.22494327422844762,0.28020379855765354,-0.13024557127159556,-1.4250362678579403e-05,1.2348366403959615e-05,0.9914817652425993,-0.02351565959661842,-0.22494327422844762,0.28020379855765354,-0.13024557127159556,-1.4250362678579403e-05,1.2348366403959615e-05,0.9914817652425993,-0.09246979534201219,-0.5195456282230665,0.7823153106477324,-0.17660689742812097,0.5324719352803173,-0.17656041423712102,-0.08193616652478966,-0.5204868445131612,0.782854899953065,-0.15713641024273228,0.529831357187761,-0.15711416326131034,-0.08193616652478966,-0.5204868445131612,0.782854899953065,-0.15713641024273228,0.529831357187761,-0.15711416326131034,-0.17352245147328535,0.01193839889894557,-0.007564692152465593,-0.3279254465044877,0.03129348151109295,-0.3277525374052953,0.6480182458211263,-0.028182393090098557,0.022161123593837304,1.2576751462200728,-0.06073521770180544,1.258070313543318,0.5,True,False,1,True,True,0.003090199999860488,3,5.482280329178127e-10,7.224860410333089e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.019470487185388685,0.023203508925939587,False,False,False,False,False,False,1.0,False,0.0009779181681291702,0.0005673290495640442,0.0009779176349135738,0.0005673290677297046
26.720000000001377,1786134893.2846076,0.006419199999072589,0.005763900000602007,0.01,TELEOP,0,,0.0,26.720000000001377,2672,-0.022164340766869146,0.0,0.0,0.0,0.0,0.0,1.0,-0.026325511581874413,0.0,0.0,0.0,0.0,0.0,1.0,-0.023897653474562335,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02445045841861772,-0.224961262508073,0.28023247507195254,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024450459437140228,-0.22496126249936504,0.280232475244926,-0.1305261922103416,-1.7286611907666739e-12,6.827038560662974e-11,0.9914448613750888,-0.02366859804130493,-0.22494346786503702,0.28020409594429263,-0.13024938500940825,-1.5162957493209675e-05,1.649466790860614e-05,0.991481264171281,-0.02366859804130493,-0.22494346786503702,0.28020409594429263,-0.13024938500940825,-1.5162957493209675e-05,1.649466790860614e-05,0.991481264171281,-0.09201036785497618,-0.5195800892163315,0.7823368522987032,-0.17575005301090432,0.5323814566410051,-0.17570441700376146,-0.08359674872808774,-0.5203711122781373,0.7827819593885121,-0.16027165491046905,0.5301359231255935,-0.16024766050518147,-0.08359674872808774,-0.5203711122781373,0.7827819593885121,-0.16027165491046905,0.5301359231255935,-0.16024766050518147,-0.16605822032980777,0.011573223502387403,-0.007294056455289161,-0.3135244667736776,0.030456593783254743,-0.3133497243871118,0.7464231143477583,-0.03651753965581664,0.02706356971764324,1.4400979730810057,-0.08368877278382064,1.4402813018183547,0.5,True,False,1,True,True,0.002779799993732013,3,1.0331426544342293e-09,1.379818741725524e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.015478398100435276,0.019470487185388685,False,False,False,False,False,False,1.0,False,0.0007825786069225418,0.0005601763208731832,0.0007825775832588195,0.0005601763486259727
26.73000000000138,1786134893.2909336,0.005974400002742186,0.0061153999995440245,0.01,TELEOP,0,,0.0,26.73000000000138,2673,-0.021552275572559575,0.0,0.0,0.0,0.0,0.0,1.0,-0.02587707763731271,0.0,0.0,0.0,0.0,0.0,1.0,-0.023763123291193823,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024387926202317035,-0.22496126571778136,0.2802324800664398,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024387927711314875,-0.2249612656751867,0.2802324802697178,-0.1305261922082197,-2.5313200695945764e-12,1.0138897932512853e-10,0.9914448613753681,-0.023813772623133205,-0.22494361760652998,0.280204329674304,-0.13025266001495764,-1.6068342563982954e-05,2.057649799961491e-05,0.9914808338427143,-0.023813772623133205,-0.22494361760652998,0.280204329674304,-0.13025266001495764,-1.6068342563982954e-05,2.057649799961491e-05,0.9914808338427143,-0.09133479750135667,-0.5196303672573602,0.782368178322038,-0.174489573820254,0.5322491319902889,-0.17444517021996725,-0.08517268553092534,-0.5202598803333878,0.7827122237247104,-0.16324436473721238,0.5304297836301671,-0.16321862679619378,-0.08517268553092534,-0.5202598803333878,0.7827122237247104,-0.16324436473721238,0.5304297836301671,-0.16321862679619378,-0.15759368028376056,0.011123194474950282,-0.006973566380177676,-0.29727098267433294,0.029386050457355282,-0.29709662910123147,0.8464540046047223,-0.04500290274371212,0.03204900751114846,1.6253484099344686,-0.10705433258994587,1.62530952858803,0.5,True,False,1,True,True,0.003240300007746555,4,1.5232237959348066e-09,2.0424054991346986e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.011245209083041635,0.015478398100435276,False,False,False,False,False,False,1.0,False,0.0005751156193622004,0.0005542398733330996,0.0005751141042417103,0.0005542399124447698
26.74000000000138,1786134893.298255,0.006317899998975918,0.0071192000032169744,0.01,TELEOP,0,,0.0,26.74000000000138,2674,-0.021281273570330876,0.0,0.0,0.0,0.0,0.0,1.0,-0.025445312839272254,0.0,0.0,0.0,0.0,0.0,1.0,-0.023633593851781688,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024305393994005834,-0.22496127859272957,0.2802325000996262,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02430539599495696,-0.2249612785168046,0.28023250033295355,-0.1305261922060831,-3.3351176927821863e-12,1.345482931939482e-10,0.9914448613756495,-0.023950249078101286,-0.22494373643607515,0.2802045199698008,-0.1302555677510995,-1.69519204322193e-05,2.45574558526109e-05,0.9914804517384105,-0.023950249078101286,-0.22494373643607515,0.2802045199698008,-0.1302555677510995,-1.69519204322193e-05,2.45574558526109e-05,0.9914804517384105,-0.09044298623648048,-0.5196961850675845,0.782409190972648,-0.1728246470905928,0.5320758952796214,-0.1727818400202509,-0.08665389357731505,-0.5201540031669104,0.7826461949721139,-0.16603587848362558,0.5307105870902585,-0.16600842376589992,-0.08665389357731505,-0.5201540031669104,0.7826461949721139,-0.16603587848362558,0.5307105870902585,-0.16600842376589992,-0.14812080463897156,0.010587716647734455,-0.006602875259650604,-0.2791513746413194,0.028080346009141145,-0.278979696970613,0.9472875644788982,-0.05354778272158266,0.03706911205270718,1.8119608033013554,-0.1305704448214139,1.811693213061851,0.5,True,False,1,True,True,0.003237900004023686,4,2.015939400896521e-09,2.70650058575652e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.006788768606967227,0.011245209083041635,False,False,False,False,False,False,1.0,False,0.000356679068450297,0.0005491619052819856,0.000356677061524825,0.0005491619577716389
26.750000000001382,1786134893.3052506,0.007463499990990385,0.00665090000256896,0.01,TELEOP,0,,0.0,26.750000000001382,2675,-0.021213203435591216,0.0,0.0,0.0,0.0,0.0,1.0,-0.02504771877017966,0.0,0.0,0.0,0.0,0.0,1.0,-0.02351431563105391,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024202861791448704,-0.2249612996700845,0.28023253289538747,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.024202864286137108,-0.22496129956191135,0.28023253315814545,-0.13052619220399828,-4.137432017151428e-12,1.678280811178743e-10,0.9914448613759239,-0.02407709291532335,-0.22494384000480083,0.2802046910833809,-0.13025831627348272,-1.7795454256703794e-05,2.8394656815100382e-05,0.9914800905306483,-0.02407709291532335,-0.22494384000480083,0.2802046910833809,-0.13025831627348272,-1.7795454256703794e-05,2.8394656815100382e-05,0.9914800905306483,-0.08933480546127161,-0.5197771714642154,0.7824597521894909,-0.17075421275719932,0.5318629781917258,-0.17071333911877798,-0.08803028506347754,-0.5200543322108152,0.782584373874021,-0.16862753229473748,0.5309759929779914,-0.16859841067808107,-0.08803028506347754,-0.5200543322108152,0.782584373874021,-0.16862753229473748,0.5309759929779914,-0.16859841067808107,-0.13763914861624932,0.009967095609516986,-0.00618210980927897,-0.2591653811111912,0.0265405887732872,-0.2589986912181161,1.0481656022722246,-0.06206210382174687,0.04207654503716338,1.9985993530128188,-0.15397572358539469,1.9981005752496872,0.5,True,False,1,True,True,0.0032479999936185777,4,2.5108192719954947e-09,3.3731620258280566e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000001563,True,0.0021266804624618385,0.006788768606967227,False,False,False,False,False,False,1.0,False,0.00012999405747210547,0.0005445054012580311,0.00012999160207282642,0.0005445054689433293
