time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
0.8800000000000006,1786135552.1608474,0.002630899994983338,0.0036074999952688813,0.01,READY,0,waiting for deadman,0.0,0.8800000000000006,88,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.8900000000000006,1786135552.1647034,0.0038931000017328188,0.0035703000030480325,0.01,READY,0,waiting for deadman,0.0,0.8900000000000006,89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9000000000000006,1786135552.1685476,0.0038772999978391454,0.003536999996867962,0.01,READY,0,waiting for deadman,0.0,0.9000000000000006,90,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9100000000000006,1786135552.1723833,0.0038157000089995563,0.0035567000013543293,0.01,READY,0,waiting for deadman,0.0,0.9100000000000006,91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9200000000000006,1786135552.175403,0.0037647999997716397,0.0028122000076109543,0.01,READY,0,waiting for deadman,0.0,0.9200000000000006,92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9300000000000006,1786135552.1780684,0.0030171999969752505,0.0024597999872639775,0.01,READY,0,waiting for deadman,0.0,0.9300000000000006,93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9400000000000006,1786135552.1807928,0.0027025000017601997,0.0024818999954732135,0.01,READY,0,waiting for deadman,0.0,0.9400000000000006,94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9500000000000006,1786135552.1835215,0.0026935999921988696,0.0025170000008074567,0.01,READY,0,waiting for deadman,0.0,0.9500000000000006,95,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9600000000000006,1786135552.1861525,0.002719800002523698,0.0024283999955514446,0.01,READY,0,waiting for deadman,0.0,0.9600000000000006,96,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9700000000000006,1786135552.1888793,0.0026348000101279467,0.0025202999968314543,0.01,READY,0,waiting for deadman,0.0,0.9700000000000006,97,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9800000000000006,1786135552.192565,0.0029067999857943505,0.0032989000028464943,0.01,READY,0,waiting for deadman,0.0,0.9800000000000006,98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
0.9900000000000007,1786135552.1951518,0.0034948000102303922,0.0023911000025691465,0.01,READY,0,waiting for deadman,0.0,0.9900000000000007,99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,-0.5235987755982988,0.7853981633974483,0.0,0.5235987755982988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,False,False,False,False,1,False,,0.0,0,,,,True,True,0.0,0.010000000000000009,True,0.0,0.0,False,False,False,False,False,False,1.0,False,0.0,0.0,0.0,0.0
1.0000000000000007,1786135552.2004824,0.002574600002844818,0.005147200005012564,0.01,TELEOP,0,,0.0,1.0000000000000007,100,1.6741768790441433e-17,1.6741768790441433e-17,0.0,1.8262436750051972e-17,2.9219898800083155e-17,3.6524873500103944e-17,1.0,1.5726240331179694e-18,1.5726240331179694e-18,0.0,1.7154667046188069e-18,2.744746727390091e-18,3.4309334092376137e-18,1.0,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000000000007,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.016000000003234992,-0.2249614987478198,0.28023284266373977,-0.1305261922149475,2.7679866963934608e-14,2.1024262930809239e-13,0.9914448613744824,-0.016000000000022475,-0.22496149868578547,0.2802328425563008,-0.1305261922200161,1.9222125095716112e-16,1.4600183767394711e-15,0.9914448613738152,-0.016000000000022475,-0.22496149868578547,0.2802328425563008,-0.1305261922200161,1.9222125095716112e-16,1.4600183767394711e-15,0.9914448613738152,-3.5667778686604274e-11,-0.5235987750264068,0.7853981623071083,-6.975308495199925e-11,0.5235987750695548,-6.963944221540624e-11,-2.4769290754586304e-13,-0.5235987755943273,0.7853981633898764,-4.843964232777726e-13,0.523598775594627,-4.836072376069877e-13,-2.4769290754586304e-13,-0.5235987755943273,0.7853981633898764,-4.843964232777726e-13,0.523598775594627,-4.836072376069877e-13,-2.4769290754586304e-11,3.9714720709602447e-10,-7.571805065658628e-10,-4.843964232777726e-11,-3.6718336704488763e-10,-4.8360723760698774e-11,-2.4769290754586305e-09,3.9714720709602446e-08,-7.571805065658627e-08,-4.843964232777726e-09,-3.671833670448876e-08,-4.836072376069878e-09,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.002377199998591095,2,1.2497148766328844e-10,1.0304791736750348e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,1.0827680974045961e-09,0.0,False,False,False,False,False,False,1.0,False,1.2410360445920237e-10,1.0233380522509007e-11,8.678832040892415e-13,7.14480705965632e-14
1.0100000000000007,1786135552.2080066,0.005443999994895421,0.007227399997645989,0.01,TELEOP,0,,0.0,1.0100000000000007,101,0.00025132575862237504,0.00025132079766706914,0.0,0.0002739132898389717,0.0004387964224839307,0.0005481873905184338,0.9999997159598567,2.3608267310405495e-05,2.3607801299618742e-05,0.0,2.5731077043427534e-05,4.121999542246374e-05,5.149604821276703e-05,0.9999999974934903,-0.015992917519806887,-0.22495465766985848,0.2802310095109727,-0.13051343666619605,2.379446788243185e-05,2.2837601682201002e-05,0.991446540042299,-0.015992917519806887,-0.22495465766985848,0.2802310095109727,-0.13051343666619605,2.379446788243185e-05,2.2837601682201002e-05,0.991446540042299,-0.01599291755234056,-0.2249546578153702,0.2802310096221695,-0.13051343666424756,2.379446758091742e-05,2.2837603312520735e-05,0.9914465400425555,-0.015999950813953924,-0.2249614511810537,0.2802328298296228,-0.13052610363564257,1.652363424562743e-07,1.585943037786483e-07,0.9914448730361387,-0.015999950813953924,-0.2249614511810537,0.2802328298296228,-0.13052610363564257,1.652363424562743e-07,1.585943037786483e-07,0.9914448730361387,4.567468193570444e-05,-0.5236521081447931,0.7854246029934391,-1.4755068949047731e-05,0.5235461502046381,4.026234651394052e-05,3.171848181955199e-07,-0.5235991459556206,0.7853983469912937,-1.0246668165322316e-07,0.523598410137164,2.7959870501354295e-07,3.171848181955199e-07,-0.5235991459556206,0.7853983469912937,-1.0246668165322316e-07,0.523598410137164,2.7959870501354295e-07,3.171850658884275e-05,-3.703612932742204e-05,1.836014172525338e-05,-1.0246619725679988e-05,-3.654574629923046e-05,2.7959918862078057e-05,0.00317185313581335,-0.0037036526474629136,0.0018360898905759946,-0.001024657128603766,-0.0036545379115863414,0.0027959967222801817,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0028409999940777197,3,1.860022410301815e-10,5.142517725523338e-12,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,5.296218917250073e-05,1.0827680974045961e-09,False,False,False,False,False,False,1.0,False,9.94634311719099e-06,7.031099752905374e-05,9.946485857142085e-06,7.031099440244505e-05
1.0200000000000007,1786135552.2179477,0.007627900005900301,0.009540300001390278,0.01,TELEOP,0,,0.0,1.0200000000000007,102,0.0005026415953341215,0.0005026019088667668,0.0,0.0005473343426292931,0.000877875566395552,0.0010961120360652157,0.9999988641483608,6.860657441082775e-05,6.86024241434157e-05,0.0,7.473211491215994e-05,0.00011981802963505603,0.00014963053270437645,0.999999978834727,-0.01597941802767676,-0.2249416192293838,0.2802275158713769,-0.13048914514354518,6.916183709364138e-05,6.635551614451e-05,0.9914497333769839,-0.01597941802767676,-0.2249416192293838,0.2802275158713769,-0.1304891451435452,6.916183709364139e-05,6.635551614451001e-05,0.991449733376984,-0.015979418086927457,-0.22494161945011987,0.28022751598534035,-0.13048914514435858,6.9161836483016e-05,6.635551910182161e-05,0.9914497333768768,-0.015999763118085868,-0.22496126992234175,0.28023278127301826,-0.13052576574290653,7.9582086795399e-07,7.636718401498847e-07,0.991444917519885,-0.015999763118085868,-0.22496126992234175,0.28023278127301826,-0.13052576574290653,7.9582086795399e-07,7.636718401498847e-07,0.991444917519885,0.00013276650754946777,-0.5237537500145848,0.785475000189974,-4.2773117422177184e-05,0.5234458943548859,0.00011713066045357343,1.5277247586715244e-06,-0.5236005590927711,0.7853990476064726,-4.92717992614484e-07,0.5235970159971127,1.34736366783648e-06,1.5277247586715244e-06,-0.5236005590927711,0.7853990476064726,-4.92717992614484e-07,0.5235970159971127,1.34736366783648e-06,0.00012105399404760045,-0.00014131371505303236,7.006151788719131e-05,-3.9025131096126074e-05,-0.0001394140051341216,0.0001067764962822937,0.00893354874587577,-0.010427758572561032,0.005170137616193793,-0.0028778511370446086,-0.010286825883489113,0.007881657742021564,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004472800006624311,3,2.5538740173867573e-10,6.2583149184722285e-12,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.00015319092181365068,5.296218917250073e-05,False,False,False,False,False,False,1.0,False,2.8771246161938672e-05,0.000203376136690263,2.8771459676689063e-05,0.0002033761342921976
1.0300000000000007,1786135552.2292693,0.009943799988832325,0.010918100000708364,0.01,TELEOP,0,,0.0,1.0300000000000007,103,0.0007539375886163443,0.000753803653398708,0.0,0.0008202520247237395,0.001317219464693233,0.001643751744364293,0.9999974450965866,0.00013298405368746403,0.00013296771162396288,0.0,0.00014477164773858418,0.00023231058145709772,0.0002899990865878796,0.9999999204867437,-0.01596010478389377,-0.2249229676013356,0.2802225181827039,-0.13045442307087268,0.00013408780703944321,0.00012859774685162036,0.9914542899117061,-0.015966242083870603,-0.22492889465520985,0.28022410633200295,-0.13045442307087268,0.00013408780703944321,0.00012859774685162036,0.9914542899117061,-0.01596624200530228,-0.224928894881149,0.2802241064089781,-0.13045442307436683,0.00013408780639618747,0.0001285977400517873,0.9914542899112473,-0.01599935821648482,-0.22496087896440198,0.2802326765545721,-0.1305249604787361,2.299388645936732e-06,2.2061744675438625e-06,0.9914450235297316,-0.01599935821648482,-0.22496087896440198,0.2802326765545721,-0.1305249604787361,2.299388645936732e-06,2.2061744675438625e-06,0.9914450235297316,0.00019022327877101425,-0.5238533749748252,0.7855139148123907,-0.000212571557895454,0.5233151223362404,9.741587487538488e-05,3.947772162526908e-06,-0.5236036101343401,0.7854004875259832,-2.3232180825431364e-06,0.5235937804405318,2.9932906560321472e-06,3.947772162526908e-06,-0.5236036101343401,0.7854004875259832,-2.3232180825431364e-06,0.5235937804405318,2.9932906560321472e-06,0.0002420047403855384,-0.00030510415689170904,0.00014399195106196312,-0.00018305000899286524,-0.00032355565808980514,0.00016459269881956672,0.012095074633793796,-0.016379044183867666,0.007393043317477183,-0.014402487789673915,-0.018414165295568354,0.005781620253727302,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0059191999898757786,4,2.5128998595334696e-10,1.537155566787736e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010000000000000009,True,0.00027865810429139604,0.00015319092181365068,False,False,False,False,False,False,1.0,False,4.683067819413268e-05,0.00039194084384462397,4.6830791032239695e-05,0.0003919408560396853
