time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
8.896109599998454,1786134876.4453635,0.012415299992426299,0.011687999998684973,0.012415299992426299,TELEOP,0,,0.0,8.896109599998454,869,-0.03768392341102489,-0.04845940834816805,0.0,-0.04565559481370751,-0.03851926117516023,-0.08610672858477647,0.994493571861153,-0.04065594625428121,-0.04901549270980607,0.0,-0.04621626631950533,-0.03891502094974986,-0.08710952665631068,0.9943649270955199,-0.028196846530579606,-0.2391654001348678,0.28403877201307237,-0.15328547894311556,-0.025012010427829228,-0.04070079876874571,0.9870265478998648,-0.028414744268634495,-0.23920158519049103,0.2840484673712289,-0.15328547894311556,-0.025012010427829228,-0.04070079876874571,0.9870265478998648,-0.02841474570899552,-0.2392015854730703,0.2840484675600074,-0.15328547894299144,-0.02501201043174336,-0.040700798668726834,0.9870265479039092,-0.029437832711699745,-0.23937317391206464,0.2840911151831411,-0.15356894846507615,-0.025324317571649754,-0.04125972508274544,0.9869513119161235,-0.029437832711699745,-0.23937317391206464,0.2840911151831411,-0.15356894846507615,-0.025324317571649754,-0.04125972508274544,0.9869513119161235,-0.06971746849697211,-0.4105695652094476,0.7186455733052193,0.03758716320314862,0.6137597627961593,-0.027342895780474993,-0.07849253729530667,-0.40862329648567197,0.7173597053240122,0.025144151614192783,0.6147020200703801,-0.04063505571073001,-0.07849253729530667,-0.40862329648567197,0.7173597053240122,0.025144151614192783,0.6147020200703801,-0.04063505571073001,0.08353709209090047,-0.013351258876188439,0.008867585503059789,0.12638453710138406,-0.005885463158790878,0.13108081144388756,-0.016440085017904033,-0.039494273103077585,0.025704666110017208,-0.08938933081031274,-0.02394016728640375,-0.06275132102333651,0.5,True,False,1,True,True,0.006099500009440817,4,1.4799081872574886e-09,2.0035439559541582e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.012415299992426299,True,0.01329215993025502,0.013411186383953205,False,False,False,False,False,False,1.0,False,0.0010382525835545917,0.0014084742528430367,0.0010382540573317498,0.0014084740965881065
8.90821710000455,1786134876.45619,0.012107500006095506,0.010407299996586516,0.012107500006095506,TELEOP,0,,0.0,8.90821710000455,870,-0.037315634857966205,-0.04836431412667359,0.0,-0.0455598345705678,-0.03845141490238247,-0.08593528251067836,0.9945154183750583,-0.040283362731969204,-0.04894286944737812,0.0,-0.04614305546397268,-0.03886331629410545,-0.08697856540524093,0.9943818131075806,-0.02808507138098726,-0.23914435594014954,0.2840331334367239,-0.15324959029532356,-0.02497767835449456,-0.0406389938109495,0.9870355367667207,-0.028302679167999657,-0.23918213135628422,0.2840432549349691,-0.15324959029532356,-0.02497767835449456,-0.0406389938109495,0.9870355367667207,-0.028302680562120874,-0.2391821316437935,0.28404325512288064,-0.15324959029538898,-0.024977678358291438,-0.04063899371427195,0.9870355367705951,-0.02932353559310652,-0.2393611313271095,0.28408795893683,-0.15354621502274615,-0.02530195195309684,-0.04121913051294975,0.986957118804717,-0.02932353559310652,-0.2393611313271095,0.28408795893683,-0.15354621502274615,-0.02530195195309684,-0.04121913051294975,0.986957118804717,-0.06875484777078639,-0.41078509607624064,0.7187876008219048,0.03895261117968872,0.61365103569785,-0.025883505634604724,-0.07748403117581162,-0.4087906440573453,0.7174707729380558,0.02666053120759633,0.6146272524966512,-0.03905795229472651,-0.07748403117581162,-0.4087906440573453,0.7174707729380558,0.02666053120759633,0.6146272524966512,-0.03905795229472651,0.08329598339767215,-0.013821810579313948,0.009173455625667952,0.12524299753377055,-0.0061753106497007965,0.13025838655457508,-0.019913994888039882,-0.03886448093236505,0.025262863717049257,-0.09428367268542702,-0.02393949954689203,-0.06792689563480682,0.5,True,False,1,True,True,0.00633899999957066,4,1.4358085886695397e-09,1.9365928955019192e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.012107500006095506,True,0.013174446660121783,0.01329215993025502,False,False,False,False,False,False,1.0,False,0.001037393036364496,0.0014640323762103561,0.0010373944659674045,0.001464032225559615
8.91887979999592,1786134876.4637547,0.010662699991371483,0.007310200002393685,0.010662699991371483,TELEOP,0,,0.0,8.91887979999592,871,-0.03699190174066141,-0.04827824955065575,0.0,-0.04547318663387337,-0.03838998355403678,-0.08578012263780352,0.9945351522295857,-0.039955677047047694,-0.048876711686575945,0.0,-0.04607637344305289,-0.03881619903539878,-0.08685926697134723,0.9943971732884104,-0.02798676559088261,-0.23912518525481727,0.2840279968402528,-0.15321690187243356,-0.024946395600211363,-0.04058269472690209,0.9870437189992518,-0.028204107499663175,-0.23916436297710253,0.2840384940890899,-0.15321690187243356,-0.024946395600211363,-0.04058269472690209,0.9870437189992518,-0.028204108719917322,-0.23916436324497825,0.284038494267838,-0.15321690187209805,-0.024946395603559077,-0.0405826946424213,0.9870437190026927,-0.029222991097406233,-0.2393498777512011,0.28408500175770895,-0.1535250654054074,-0.025281220634729352,-0.04118150586549299,0.9869625108129153,-0.029222991097406233,-0.2393498777512011,0.28408500175770895,-0.1535250654054074,-0.025281220634729352,-0.04118150586549299,0.9869625108129153,-0.06791035301438801,-0.4109790709024942,0.718915341293742,0.04014320949327383,0.6135524090054457,-0.02460728176283838,-0.07659920167142713,-0.4089422049137467,0.7175713008020284,0.02798374969017237,0.6145587714919151,-0.03767836537297154,-0.07659920167142713,-0.4089422049137467,0.7175713008020284,0.02798374969017237,0.6145587714919151,-0.03767836537297154,0.08298362563895884,-0.0142141161735856,0.00942799329005905,0.12409788174166202,-0.0064224825599124916,0.1293843888387898,-0.029294433770628063,-0.03679233164105853,0.023871783375418607,-0.10739454294270596,-0.023180987030650115,-0.0819677676847836,0.5,True,False,1,True,True,0.003690400000778027,4,1.2620334703654333e-09,1.6923548864177804e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010662699991371483,True,0.01307108361013316,0.013174446660121783,False,False,False,False,False,False,1.0,False,0.0010366773257820656,0.0015129338954651605,0.0010366785810457645,0.0015129337636683286
8.926473600004101,1786134876.4714432,0.007593800008180551,0.0074034999997820705,0.007593800008180551,TELEOP,0,,0.0,8.926473600004101,872,-0.036761699450844475,-0.048215634379008526,0.0,-0.04541015864547155,-0.03834527361225965,-0.08566724201307127,0.9945494865160145,-0.03972253610651089,-0.048828464027802145,0.0,-0.046027749345349055,-0.03878182869891283,-0.08677226661019119,0.9944083616906587,-0.027916823247003734,-0.2391112044143809,0.28402425080778354,-0.1531930655191368,-0.024923577754103553,-0.04054163870231648,0.9870496823767867,-0.02813396964437264,-0.2391513847941875,0.2840350167206164,-0.1531930655191368,-0.024923577754103553,-0.04054163870231648,0.9870496823767867,-0.02813397051123878,-0.23915138500478378,0.28403501687803456,-0.1531930655174808,-0.024923577756533668,-0.040541638642458674,0.9870496823794409,-0.029151561164437158,-0.2393415511800848,0.28408280709724415,-0.15350943246158974,-0.025265972782741574,-0.04115382241369116,0.9869664876100935,-0.029151561164437158,-0.2393415511800848,0.28408280709724415,-0.15350943246158974,-0.025265972782741574,-0.04115382241369116,0.9869664876100935,-0.06731056777411563,-0.4111193041570016,0.7190076452413146,0.04098508070748223,0.6134807431618254,-0.023702942803256667,-0.07597172127781336,-0.409052031844485,0.7176441164321121,0.02891855388843375,0.6145087697178088,-0.03670205610201444,-0.07597172127781336,-0.409052031844485,0.7176441164321121,0.02891855388843375,0.6145087697178088,-0.03670205610201444,0.08263061878608889,-0.014462710450627844,0.009588826411727135,0.12310097675134278,-0.00658455240490785,0.12856662934306307,-0.04648619301135873,-0.03273647933504199,0.02117953086660492,-0.13127880497844288,-0.021342390479175837,-0.10768778409304877,0.5,True,False,1,True,True,0.004035299993120134,4,9.058632297429786e-10,1.1997748820963926e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007593800008180551,True,0.012999113298757775,0.01307108361013316,False,False,False,False,False,False,1.0,False,0.0010363097108284831,0.0015479183009516736,0.0010363106079408252,0.0015479182064850959
8.934188700004597,1786134876.4795074,0.007715100000496022,0.00775400000566151,0.007715100000496022,TELEOP,0,,0.0,8.934188700004597,873,-0.03652812867641208,-0.04815089493499253,0.0,-0.04534500265625202,-0.03829903236436731,-0.08555053531054617,0.9945642868925753,-0.03948591512699019,-0.048778281290611854,0.0,-0.04597718153102985,-0.03874607073430409,-0.08668177909300692,0.9944199867029958,-0.02784583688895434,-0.23909666283532327,0.28402035452687663,-0.15316827617948808,-0.02489984057021309,-0.04049893808464572,0.9870558814605169,-0.028062778671108537,-0.23913786425743072,0.2840313940299542,-0.15316827617948808,-0.02489984057021309,-0.04049893808464572,0.9870558814605169,-0.028062779547240388,-0.23913786447484742,0.28403139418874696,-0.15316827617802317,-0.02489984057266851,-0.04049893802419205,0.9870558814631628,-0.029079159431404867,-0.23933277571055492,0.2840804919979385,-0.1534930142232411,-0.025249974622158326,-0.04112478400201766,0.9869706609150202,-0.029079159431404867,-0.23933277571055492,0.2840804919979385,-0.1534930142232411,-0.025249974622158326,-0.04112478400201766,0.9869706609150202,-0.06670296839421846,-0.41126399712835926,0.719102836966765,0.041834021609253515,0.6134063403457831,-0.022789005228245875,-0.07533689185679499,-0.40916558247892926,0.7177193685662923,0.02986061572611492,0.6144566784074401,-0.03571641376232314,-0.07533689185679499,-0.40916558247892926,0.7177193685662923,0.02986061572611492,0.6144566784074401,-0.03571641376232314,0.08228401718416636,-0.01471797312244297,0.009753876706113211,0.12210623810716649,-0.006751864572767394,0.12775496618682006,-0.044925095189983964,-0.033086113180479076,0.021393150364280956,-0.12893399231537275,-0.02168632523866017,-0.10520448940270835,0.5,True,False,1,True,True,0.0037097000022185966,4,9.16565425753714e-10,1.211581316170937e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007715100000496022,True,0.012927408534077263,0.012999113298757775,False,False,False,False,False,False,1.0,False,0.0010360642130710985,0.0015836595760080373,0.0010360651209840623,0.0015836594808457801
8.942301899995073,1786134876.4898305,0.00811319999047555,0.009962199997971766,0.00811319999047555,TELEOP,0,,0.0,8.942301899995073,874,-0.03628284722077597,-0.048081594395687696,0.0,-0.0452752678067778,-0.03824951696128382,-0.08542561019677465,0.9945801072310675,-0.0392373599318611,-0.048724226667264496,0.0,-0.04592271957880736,-0.03870754331869648,-0.0865843124826076,0.9944324948173364,-0.027771270261269538,-0.23908099928322635,0.2840161576195388,-0.1531415776929416,-0.024874267111822706,-0.04045294523575764,0.9870625548763965,-0.02798799068102307,-0.2391232752542203,0.28402748505006675,-0.1531415776929416,-0.024874267111822706,-0.04045294523575764,0.9870625548763965,-0.027987991597034266,-0.23912327548482748,0.2840274852123099,-0.1531415776918231,-0.024874267114383425,-0.04045294517258827,0.9870625548790944,-0.029003185748533777,-0.23932319492173468,0.28407796272742913,-0.1534751558650183,-0.025232582205023942,-0.04109322561448453,0.9869751973256836,-0.029003185748533777,-0.23932319492173468,0.28407796272742913,-0.1534751558650183,-0.025232582205023942,-0.04109322561448453,0.9869751973256836,-0.06606598061737964,-0.4114186201831665,0.7192045107316949,0.04271971727081543,0.6133263221097774,-0.02183327268780901,-0.07467206233079958,-0.40928721792562917,0.7177999421423505,0.03084308909434869,0.614400435818088,-0.03468652865031837,-0.07467206233079958,-0.40928721792562917,0.7177999421423505,0.03084308909434869,0.614400435818088,-0.03468652865031837,0.08194418069021775,-0.014992289952508231,0.009931170950162028,0.12109566747857066,-0.0069322325861656256,0.12693944599095236,-0.04188686268643202,-0.0338111756627834,0.021852566713128175,-0.12455882139996294,-0.02223142700906834,-0.10051769916001921,0.5,True,False,1,True,True,0.006148799991933629,4,9.584252844106331e-10,1.2657734483876635e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.00811319999047555,True,0.012853255962509361,0.012927408534077263,False,False,False,False,False,False,1.0,False,0.0010359222586780895,0.0016214247120657868,0.0010359232087703363,0.0016214246130482556
8.952517400000943,1786134876.4977531,0.010215500005870126,0.007671400002436712,0.010215500005870126,TELEOP,0,,0.0,8.952517400000943,875,-0.03597451595775773,-0.04799255981275439,0.0,-0.045185692822862715,-0.038185876780159465,-0.08526511735365437,0.9946003980198862,-0.03892484238613177,-0.04865415672627914,0.0,-0.04585213403828987,-0.03865758366290032,-0.08645797278238966,0.9944486874504085,-0.027677514907918005,-0.23906069491954793,0.2840107172422358,-0.15310697480840776,-0.024841108797035764,-0.040393329548386814,0.9870711993097291,-0.02789394822482441,-0.2391043198029673,0.2840224061164749,-0.15310697480840776,-0.024841108797035764,-0.040393329548386814,0.9870711993097291,-0.027893949368373715,-0.2391043200867857,0.2840224062950007,-0.15310697480861776,-0.024841108800192312,-0.04039332946951785,0.9870711993128446,-0.028907635249294437,-0.23931054863258144,0.2840746248055829,-0.15345171723341097,-0.025209724497048717,-0.04105178321114667,0.9869811504603749,-0.028907635249294437,-0.23931054863258144,0.2840746248055829,-0.15345171723341097,-0.025209724497048717,-0.04105178321114667,0.9869811504603749,-0.06526708062386166,-0.41161724186313137,0.7193350410813087,0.04382374620119062,0.6132226977084735,-0.02063841688266761,-0.0738380655766459,-0.4094442194389077,0.7179038823291806,0.03206890311070483,0.6143271130833671,-0.033398363663298944,-0.0738380655766459,-0.4094442194389077,0.7179038823291806,0.03206890311070483,0.6143271130833671,-0.033398363663298944,0.08164032633492606,-0.015368950436917172,0.010174752755160462,0.11999549857097064,-0.007177596268298992,0.1260990638029672,-0.0297444427700147,-0.03687146827786207,0.023844335065191544,-0.10769604101295445,-0.024018763838517258,-0.08226539939330015,0.5,True,False,1,True,True,0.004377400007797405,4,1.1916918013594655e-09,1.5798771071570665e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010215500005870126,True,0.012759946780631335,0.012853255962509361,False,False,False,False,False,False,1.0,False,0.0010357683385421998,0.0016690057369957326,0.0010357695232217762,0.0016690056148243849
8.960449999998673,1786134876.5049908,0.007932599997729994,0.00697539999964647,0.007932599997729994,TELEOP,0,,0.0,8.960449999998673,876,-0.03573548666381167,-0.04792205817034265,0.0,-0.04511477730060143,-0.038135463835012595,-0.0851380365846873,0.9946164376249319,-0.038682441776429044,-0.04859852280032932,0.0,-0.04579609850151138,-0.03861790564981641,-0.086357664429123,0.9944615269177631,-0.02760479465384084,-0.23904457371437524,0.2840063977020047,-0.15307950450581395,-0.02481477675960741,-0.04034599853629522,0.9870780579856563,-0.02782099911188158,-0.23908924676012103,0.2840183674333929,-0.15307950450581395,-0.02481477675960741,-0.04034599853629522,0.9870780579856563,-0.02782099999687671,-0.23908924699720632,0.2840183675955814,-0.15307950450491603,-0.024814776762090766,-0.04034599847539288,0.9870780579882225,-0.028833600486299633,-0.23930038696320205,0.2840719377743193,-0.15343291028694678,-0.025191436126540227,-0.041018621342401584,0.9869859200059183,-0.028833600486299633,-0.23930038696320205,0.2840719377743193,-0.15343291028694678,-0.025191436126540227,-0.041018621342401584,0.9869859200059183,-0.06464856968713964,-0.41177378170186524,0.7194378676481239,0.04467441020365048,0.6131405999493543,-0.019715616695905405,-0.07319309953590607,-0.4095682558219974,0.7179859624079902,0.03301294006032162,0.6142687549942566,-0.032404402787966,-0.07319309953590607,-0.4095682558219974,0.7179859624079902,0.03301294006032162,0.6142687549942566,-0.032404402787966,0.08130575611078328,-0.015636283579815002,0.010347184886804145,0.11900725485804586,-0.0073567416896310935,0.12530076842616342,-0.04217661601978197,-0.03370057017552024,0.021737151966949746,-0.1245800510813072,-0.022583443181726844,-0.10063477006684203,0.5,True,False,1,True,True,0.003748800008906983,4,9.304466244476432e-10,1.220270754660959e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007932599997729994,True,0.012688786092060592,0.012759946780631335,False,False,False,False,False,False,1.0,False,0.0010357652245901268,0.0017060819402745031,0.0010357661465105906,0.0017060818451261883
8.96770789999573,1786134876.513065,0.007257899997057393,0.0077926999947521836,0.007257899997057393,TELEOP,0,,0.0,8.96770789999573,877,-0.0355170980731014,-0.04785651002503041,0.0,-0.045048855486349924,-0.038088577285780155,-0.08501988840021377,0.9946313284208026,-0.03846089597121637,-0.04854659577215245,0.0,-0.04574380345525613,-0.038580861674064576,-0.08626404190534945,0.9944734971994407,-0.0275383308458525,-0.23902952666276112,0.284002365968997,-0.15305386773777435,-0.024790194793882087,-0.040301823371424544,0.9870844557815344,-0.027754320887875984,-0.2390751594694416,0.2840145928702189,-0.1530610559102215,-0.02479708717524696,-0.04031420936415888,0.9870826622702954,-0.027754321746257842,-0.2390751596875792,0.2840145930487127,-0.15306105590740368,-0.02479708717763805,-0.04031420930476221,0.9870826622730982,-0.02876601592347668,-0.23929081093525034,0.2840694034051937,-0.1534152513267951,-0.025174282558788234,-0.040987520792557124,0.9869903947340452,-0.02876601592347668,-0.23929081093525034,0.2840694034051937,-0.1534152513267951,-0.025174282558788234,-0.040987520792557124,0.9869903947340452,-0.06406985819253407,-0.41191789088863373,0.7195385253974559,0.045516784713981094,0.6130853861891534,-0.018824917697088633,-0.07260530773086135,-0.40968347372943215,0.7180621985575759,0.03387018221816136,0.6142142610110968,-0.031500310803462585,-0.07260530773086135,-0.40968347372943215,0.7180621985575759,0.03387018221816136,0.6142142610110968,-0.031500310803462585,0.08098648442152975,-0.01587482708241739,0.01050388536857748,0.11811159676866523,-0.007508230091615332,0.12456660809186723,-0.043989540966804984,-0.03286673868461972,0.021590333545084297,-0.12340457842402985,-0.020872208496349836,-0.1011532722404338,0.5,True,False,1,True,True,0.003824200000963174,4,9.034729945224537e-10,1.191549962494329e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007257899997057393,True,0.012675393106373951,0.012688786092060592,False,False,False,False,False,False,1.0,False,0.0010358739035317953,0.001708323685250719,0.001035874796734033,0.0017083235907786186
8.976289099999121,1786134876.5252964,0.008581200003391132,0.011441199996625073,0.008581200003391132,TELEOP,0,,0.0,8.976289099999121,878,-0.035259280600792746,-0.04777772694042523,0.0,-0.044969637483010694,-0.0380322038351822,-0.08487788955839476,0.9946491979789652,-0.03819929355931063,-0.04848378046104895,0.0,-0.04568055295470663,-0.03853603617970057,-0.08615079168284381,0.994487959751011,-0.02745985004192803,-0.23901132447370793,0.2839974888387756,-0.15302286003342686,-0.02476045197133635,-0.040248388539928896,0.9870921899930646,-0.02767558035230837,-0.23905809020156266,0.28401001930847336,-0.15303395644495735,-0.024771094895746016,-0.040267510200695134,0.9870894228258683,-0.027675581326916335,-0.239058090459485,0.28401001948803484,-0.15303395644382267,-0.024771094898454107,-0.040267510133493487,0.9870894228287177,-0.02868625119161466,-0.2392790904261765,0.2840663016897201,-0.15339377252350148,-0.025153400407958743,-0.04094968015429935,0.9869958362091432,-0.02868625119161466,-0.2392790904261765,0.2840663016897201,-0.15339377252350148,-0.025153400407958743,-0.04094968015429935,0.9869958362091432,-0.06339708558427051,-0.4120917216538957,0.7196558883684926,0.04646027025258014,0.613004495806945,-0.017810280369259735,-0.07191295528497399,-0.40982227235065377,0.7181540384974595,0.03487562494474861,0.6141482523971744,-0.030437812643678404,-0.07191295528497399,-0.40982227235065377,0.7181540384974595,0.03487562494474861,0.6141482523971744,-0.030437812643678404,0.08068247396794861,-0.01617473327352547,0.010702458845771073,0.11716807977787584,-0.007692235805744051,0.12381696724983694,-0.035427498888384104,-0.03494921351204509,0.02314052546440131,-0.10995163734868382,-0.02144288841374202,-0.08735850950147342,0.5,True,False,1,True,True,0.0059409999958006665,4,1.0240248755339015e-09,1.346522035550961e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008581200003391132,True,0.012627532274418669,0.012675393106373951,False,False,False,False,False,False,1.0,False,0.0010360802318901351,0.0017317500434937255,0.0010360812473654056,0.0017317499384379611
8.988130500001716,1786134876.5370846,0.011841400002595037,0.011388800005079247,0.011841400002595037,TELEOP,0,,0.0,8.988130500001716,879,-0.03490421741234197,-0.047666732089227185,0.0,-0.0448580562026039,-0.03795274420471492,-0.08467784113425997,0.9946743221888743,-0.0378389506087029,-0.048394441388237695,0.0,-0.04559061483060794,-0.03847225550987348,-0.0859897286168313,0.9945084956739958,-0.027351747042463986,-0.23898543639877162,0.2839905523294605,-0.15297876869223834,-0.02471813757684757,-0.040172397166455494,0.9871031802755167,-0.027567109483769746,-0.23903375415937117,0.2840034986694373,-0.15297876869223834,-0.02471813757684757,-0.040172397166455494,0.9871031802755167,-0.02756711069552823,-0.2390337545210915,0.28400349883148795,-0.15297876869680752,-0.024718137580234854,-0.04017239708378259,0.9871031802780884,-0.02857615142880318,-0.23926209702087012,0.2840618079409779,-0.15336279253829307,-0.02512320583161586,-0.04089502562398143,0.9870036855416563,-0.02857615142880318,-0.23926209702087012,0.2840618079409779,-0.15336279253829307,-0.02512320583161586,-0.04089502562398143,0.9870036855416563,-0.06250607325082372,-0.412339349834236,0.7198089750983698,0.04758736804918002,0.6128398607913288,-0.01653785955084488,-0.07096023977074854,-0.4100194136535985,0.7182843796835835,0.03624992885886769,0.614053413503702,-0.028980975657455478,-0.07096023977074854,-0.4100194136535985,0.7182843796835835,0.03624992885886769,0.614053413503702,-0.028980975657455478,0.0804563239158087,-0.01664847931000953,0.011007244590619936,0.11605924247284155,-0.008009094655330418,0.12302911698816515,-0.019098252916914065,-0.04000760352494114,0.02573899579290199,-0.09364072700789502,-0.02675856313585623,-0.06653354007964639,0.5,True,False,1,True,True,0.005949700003839098,4,1.2749355395669835e-09,1.6581642858546955e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011841400002595037,True,0.0124431161066106,0.012627532274418669,False,False,False,False,False,False,1.0,False,0.0010361966275098146,0.001837003939141456,0.001036197896341226,0.001837003815307389
8.999929199999315,1786134876.54896,0.011798699997598305,0.011465700008557178,0.011798699997598305,TELEOP,0,,0.0,8.999929199999315,880,-0.03455126568173297,-0.04755351309802042,0.0,-0.0447442707577093,-0.03787164781064399,-0.08447379494938873,0.9946998876512032,-0.03748057119363928,-0.04830278651863932,0.0,-0.04549836610705148,-0.03840679225753003,-0.08582449754455435,0.9945295232477015,-0.027244233100700788,-0.23895887725574,0.2839834360051575,-0.1529335441058077,-0.02467471295104119,-0.040094442589754586,0.9871144438723596,-0.02745921872249339,-0.23900873366682848,0.2839967946296379,-0.1529335441058077,-0.02467471295104119,-0.040094442589754586,0.9871144438723596,-0.027459219999488006,-0.23900873402627246,0.2839967948248133,-0.1529335441080941,-0.024674712954564734,-0.040094442502090114,0.987114443875478,-0.028466447004070097,-0.23924434340100037,0.28405711020799196,-0.15333052326171207,-0.02509176385817197,-0.04083814447808432,0.987011854021198,-0.028466447004070097,-0.23924434340100037,0.28405711020799196,-0.15333052326171207,-0.02509176385817197,-0.04083814447808432,0.987011854021198,-0.061600359766317524,-0.4125895564843922,0.7199729721017819,0.04880287771014044,0.6127048896584097,-0.015203344485724737,-0.07001381042854143,-0.4102213769149115,0.7184178057546661,0.03760599260417083,0.6139551711671082,-0.027538922661039744,-0.07001381042854143,-0.4102213769149115,0.7184178057546661,0.03760599260417083,0.6139551711671082,-0.027538922661039744,0.08021471368877636,-0.01711741644029495,0.011308540017949986,0.11493331855027865,-0.008326539077506653,0.12222134614061485,-0.020477698990696222,-0.03974481344392817,0.025536324119723397,-0.09542779482418322,-0.026905033795320898,-0.06846269908674144,0.5,True,False,1,True,True,0.006026699993526563,4,1.3408984575579756e-09,1.7564082840917392e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011798699997598305,True,0.012335578175315007,0.0124431161066106,False,False,False,False,False,False,1.0,False,0.001036173712109642,0.0018922381231535304,0.0010361750465228848,0.0018922379896840252
